trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,27,은,금,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,붓다,쏟아붓다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,들판,초원,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,도약하다,점프하다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,장갑,벙어리장갑,벙어리장갑,눈,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
2,50,승려,헌신,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,사막,건조함,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,발레리나,우아함,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,전사,용기,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,냉소주의자,회의주의,비웃음,회의주의,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,2.0
3,57,반죽하기,굽기,,,Sequence (Korean Localized),SPACE-TIME,example,
3,57,질문,답변,,,Sequence (Korean Localized),SPACE-TIME,example,
3,57,요리,먹기,,,Sequence (Korean Localized),SPACE-TIME,example,
3,57,봄,여름,,,Sequence (Korean Localized),SPACE-TIME,example,
3,57,면접,채용,사무실,채용,Sequence (Korean Localized),SPACE-TIME,probe,2.0
4,12,가지,나무,,,Attachment (Korean Localized),SPACE-TIME,example,
4,12,잠금장치,가방,,,Attachment (Korean Localized),SPACE-TIME,example,
4,12,라벨,포장,,,Attachment (Korean Localized),SPACE-TIME,example,
4,12,붕대,상처,,,Attachment (Korean Localized),SPACE-TIME,example,
4,12,사과,나무,나무,덩굴,Attachment (Korean Localized),SPACE-TIME,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,57,질병,회복,,,Sequence (Korean Localized),SPACE-TIME,example,
6,57,서류작성,예약,,,Sequence (Korean Localized),SPACE-TIME,example,
6,57,일출,일몰,,,Sequence (Korean Localized),SPACE-TIME,example,
6,57,출생,죽음,,,Sequence (Korean Localized),SPACE-TIME,example,
6,57,수정,출산,배란,출산,Sequence (Korean Localized),SPACE-TIME,probe,2.0
7,12,이끼,바위,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,리테이너,치아,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,차양막,가게앞,,,Attachment (Korean Localized),SPACE-TIME,example,
