trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,40,식당,먹다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,호수,낚시하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,사무실,일하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,수술실,수술하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,도서관,공부하다,정숙,공부하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
2,3,썰다,채소,,,Action:Object (Korean Localized),CASE RELATIONS,example,
2,3,건너다,다리,,,Action:Object (Korean Localized),CASE RELATIONS,example,
2,3,치르다,전쟁,,,Action:Object (Korean Localized),CASE RELATIONS,example,
2,3,다듬다,관목,,,Action:Object (Korean Localized),CASE RELATIONS,example,
2,3,암송하다,기도문,기도문,합창단,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
3,19,원숭이떼,원숭이,,,Collection:Member (Korean Localized),PART-WHOLE,example,
3,19,새끼고양이무리,새끼고양이,,,Collection:Member (Korean Localized),PART-WHOLE,example,
3,19,숲,나무,,,Collection:Member (Korean Localized),PART-WHOLE,example,
3,19,앨범,노래,,,Collection:Member (Korean Localized),PART-WHOLE,example,
3,19,늑대떼,늑대,늑대,사냥꾼,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,25,깨지다,산산조각나다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
5,25,존경,숭배,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
5,25,돈쓰다,탕진하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
5,25,속상하다,망연자실하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
5,25,놀라다,충격받다,뉴스,충격받다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
6,3,망치질하다,못,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,대답하다,질문,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,쓸다,바닥,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,숙달하다,기술,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,비우다,욕조,욕조,마개,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
7,40,놀이터,그네 타다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
7,40,창고,보관하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
7,40,법원,재판하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
7,40,숲,캠핑하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
7,40,공장,제조하다,조립라인,제조하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,3,그리다,그림,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,들다,역기,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,먹다,음식,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,운전하다,자동차,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,닦다,구두,구두,솔,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
10,25,묻다,심문하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,통증,격통,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,산들바람,강풍,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,울다,오열하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,배고픔,기아,기아,주방,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
11,19,카드묶음,카드,,,Collection:Member (Korean Localized),PART-WHOLE,example,
11,19,물고기떼,물고기,,,Collection:Member (Korean Localized),PART-WHOLE,example,
11,19,회사,직원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
11,19,꽃다발,꽃,,,Collection:Member (Korean Localized),PART-WHOLE,example,
11,19,어휘,단어,단어,철자,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
12,3,청소하다,집,,,Action:Object (Korean Localized),CASE RELATIONS,example,
12,3,굽다,케이크,,,Action:Object (Korean Localized),CASE RELATIONS,example,
12,3,연기하다,장면,,,Action:Object (Korean Localized),CASE RELATIONS,example,
12,3,조종하다,비행기,,,Action:Object (Korean Localized),CASE RELATIONS,example,
12,3,개다,빨래,빨래바구니,빨래,Action:Object (Korean Localized),CASE RELATIONS,probe,2.0
13,25,우려,경보,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
13,25,잔물결,큰파도,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
13,25,밝다,눈부시다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
13,25,눈,눈보라,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
13,25,까다롭다,유난떨다,규칙,유난떨다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,19,사자무리,사자,,,Collection:Member (Korean Localized),PART-WHOLE,example,
15,19,알파벳,글자,,,Collection:Member (Korean Localized),PART-WHOLE,example,
15,19,포도송이,포도알,,,Collection:Member (Korean Localized),PART-WHOLE,example,
15,19,거위떼,거위,,,Collection:Member (Korean Localized),PART-WHOLE,example,
15,19,정원,식물,식물,호스,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
16,40,코인세탁방,세탁하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
16,40,강당,강연하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
16,40,마리나,요트 타다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
16,40,아이스링크,스케이트 타다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
16,40,바다,서핑하다,서핑하다,파도,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,19,뷔페,음식,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,전문가패널,전문가,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,백과사전,항목,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,문단,문장,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,개미떼,개미,소풍,개미,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
19,25,과하게익다,타다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
19,25,화나다,격노하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
19,25,닦다,박박문지르다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
19,25,바람,태풍,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
19,25,슬프다,절망하다,절망하다,울다,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
20,40,작업장,제작하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
20,40,경기장,경기하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
20,40,병원,치료받다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
20,40,제과점,빵 굽다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
20,40,찜질방,땀 흘리다,땀 흘리다,휴식,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,25,목마르다,목이타다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
22,25,실망하다,좌절하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
22,25,이기적이다,자기애적이다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
22,25,말하다,장광설늘어놓다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
