trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,5,dilute,thin,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
1,5,poison,death,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
1,5,starve,hungry,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
1,5,crash,noise,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
1,5,contaminate,polluted,polluted,dirty,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
2,24,expert,experience,,,Creature:Possession,PART-WHOLE,example,
2,24,computer,screen,,,Creature:Possession,PART-WHOLE,example,
2,24,tree,bark,,,Creature:Possession,PART-WHOLE,example,
2,24,musician,music,,,Creature:Possession,PART-WHOLE,example,
2,24,bird,wings,branch,wings,Creature:Possession,PART-WHOLE,probe,2.0
3,52,playbook,football,,,Plan,REFERENCE,example,
3,52,budget,expenses,,,Plan,REFERENCE,example,
3,52,proof,publication,,,Plan,REFERENCE,example,
3,52,map,expedition,,,Plan,REFERENCE,example,
3,52,stencil,graphics,font,graphics,Plan,REFERENCE,probe,2.0
4,8,rotten,stink,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
4,8,protective,guard,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
4,8,wobbly,topple,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
4,8,impatient,rush,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
4,8,dead,rot,rot,dry,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,5,train,skilled,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
6,5,crack,fractured,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
6,5,dampen,wet,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
6,5,compress,compact,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
6,5,beat,defeated,defeated,stadium,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
7,8,frightened,flee,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
7,8,soft,cushion,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
7,8,elastic,stretch,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
7,8,aggressive,attack,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
7,8,concerned,worry,worry,problem,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,24,toolbox,tools,,,Creature:Possession,PART-WHOLE,example,
9,24,house,residents,,,Creature:Possession,PART-WHOLE,example,
9,24,baker,bread,,,Creature:Possession,PART-WHOLE,example,
9,24,book,pages,,,Creature:Possession,PART-WHOLE,example,
9,24,mother,children,bedtime stories,children,Creature:Possession,PART-WHOLE,probe,2.0
10,5,comb,neat,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
10,5,tear,torn,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
10,5,praise,proud,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
10,5,heal,healthy,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
10,5,ignite,flame,flame,match,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,52,timeline,project,,,Plan,REFERENCE,example,
