trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,53,oceans,atlantic,,,Plural Collective,CLASS-INCLUSION,example,
1,53,appliances,toasters,,,Plural Collective,CLASS-INCLUSION,example,
1,53,flowers,dahlias,,,Plural Collective,CLASS-INCLUSION,example,
1,53,animals,dogs,,,Plural Collective,CLASS-INCLUSION,example,
1,53,cheese,cheddar,dairy,cheddar,Plural Collective,CLASS-INCLUSION,probe,2.0
2,17,shorten,distance,,,Change,SIMILAR,example,
2,17,worsen,condition,,,Change,SIMILAR,example,
2,17,boost,morale,,,Change,SIMILAR,example,
2,17,dull,edge,,,Change,SIMILAR,example,
2,17,silence,noise,noise,radio,Change,SIMILAR,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,48,kettle,boil,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
4,48,alarm,blare,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
4,48,detective,investigate,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
4,48,stomach,digest,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
4,48,doctor,cure,bandage,cure,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
5,17,quicken,pulse,,,Change,SIMILAR,example,
5,17,promotion,rank,,,Change,SIMILAR,example,
5,17,fortify,defense,,,Change,SIMILAR,example,
5,17,flood,water,,,Change,SIMILAR,example,
5,17,bonus,income,income,manager,Change,SIMILAR,probe,1.0
6,53,beverages,sodas,,,Plural Collective,CLASS-INCLUSION,example,
6,53,cereals,oatmeal,,,Plural Collective,CLASS-INCLUSION,example,
6,53,emotions,anger,,,Plural Collective,CLASS-INCLUSION,example,
6,53,fruit,apples,,,Plural Collective,CLASS-INCLUSION,example,
6,53,cars,fords,fords,automaker,Plural Collective,CLASS-INCLUSION,probe,1.0
7,32,tap,impatience,,,Expression,REFERENCE,example,
7,32,whimper,distress,,,Expression,REFERENCE,example,
7,32,tears,sorrow,,,Expression,REFERENCE,example,
7,32,wince,discomfort,,,Expression,REFERENCE,example,
7,32,bow,respect,respect,gratitude,Expression,REFERENCE,probe,1.0
8,17,heighten,awareness,,,Change,SIMILAR,example,
8,17,drain,battery,,,Change,SIMILAR,example,
8,17,enlarge,photo,,,Change,SIMILAR,example,
8,17,decline,health,,,Change,SIMILAR,example,
8,17,shortage,supply,order,supply,Change,SIMILAR,probe,2.0
9,53,jewelry,rings,,,Plural Collective,CLASS-INCLUSION,example,
9,53,continents,africa,,,Plural Collective,CLASS-INCLUSION,example,
9,53,hats,sombreros,,,Plural Collective,CLASS-INCLUSION,example,
9,53,sports,basketball,,,Plural Collective,CLASS-INCLUSION,example,
9,53,birds,crows,sky,crows,Plural Collective,CLASS-INCLUSION,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,48,kangaroo,jump,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
11,48,monkey,climb,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
11,48,carpenter,build,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
11,48,switch,flip,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
11,48,tree,grow,sprout,grow,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
12,32,wail,despair,,,Expression,REFERENCE,example,
12,32,kiss,love,,,Expression,REFERENCE,example,
12,32,cheer,enthusiasm,,,Expression,REFERENCE,example,
12,32,hesitate,doubt,,,Expression,REFERENCE,example,
12,32,squeal,excitement,surprise,excitement,Expression,REFERENCE,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,17,dim,light,,,Change,SIMILAR,example,
14,17,death,population,,,Change,SIMILAR,example,
14,17,thicken,sauce,,,Change,SIMILAR,example,
14,17,shrink,clothing,,,Change,SIMILAR,example,
14,17,goal,score,team,score,Change,SIMILAR,probe,2.0
15,32,smile,joy,,,Expression,REFERENCE,example,
15,32,slam,rage,,,Expression,REFERENCE,example,
15,32,shudder,horror,,,Expression,REFERENCE,example,
15,32,insult,hostility,,,Expression,REFERENCE,example,
15,32,shrug,indifference,hallway,indifference,Expression,REFERENCE,probe,2.0
