trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,30,갈라행사,드레스,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,생일파티,초,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,면접,지원자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,받아쓰기대회,참가자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,야구경기,배트,배트,벙어리장갑,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
2,53,교육,무지,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,식단관리,영양실조,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,규칙,무질서,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,방화벽,해킹,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,암호화,정보유출,코드,정보유출,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
3,22,올챙이,개구리,,,Conversion (Korean Localized),SIMILAR,example,
3,22,새끼양,양,,,Conversion (Korean Localized),SIMILAR,example,
3,22,설탕,카라멜,,,Conversion (Korean Localized),SIMILAR,example,
3,22,음식물쓰레기,퇴비,,,Conversion (Korean Localized),SIMILAR,example,
3,22,밀,밀가루,밀가루,옥수수가루,Conversion (Korean Localized),SIMILAR,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,53,냉장,상함,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
5,53,유머,긴장,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
5,53,코팅,녹,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
5,53,주의,사고,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
5,53,물주기,시듦,잡초,시듦,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
6,34,면도기,면도하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,외바퀴손수레,나르다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,쟁기,밭 갈다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,와인오프너,마개 빼다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,뒤집개,뒤집다,들어올리다,뒤집다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
7,30,컨퍼런스,참석자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,졸업식,졸업장,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,마라톤,달리기선수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
