trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,8,뜨개공,뜨개바늘,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
1,8,농부,트랙터,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
1,8,영화제작자,영화,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
1,8,작가,펜,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
1,8,건축가,도면,도면,고객,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
2,23,함대,배,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,농부,작물,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,피아노,건반,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,거북이,등껍질,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,조종사,조종면허,활주로,조종면허,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
3,13,마르다,비만,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
3,13,행복하다,슬픔,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
3,13,부주의하다,성실함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
3,13,격분하다,평정,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
3,13,온순하다,공격성,공격성,목줄,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,1.0
4,15,부족,배급하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
4,15,혼란,질문하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
4,15,행복,미소짓다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
4,15,갈망,탐닉하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
4,15,비만,운동하다,칼로리,운동하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
