trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,12,심지,양초,,,Attachment (Korean Localized),SPACE-TIME,example,
1,12,돛,돛대,,,Attachment (Korean Localized),SPACE-TIME,example,
1,12,자물쇠,문,,,Attachment (Korean Localized),SPACE-TIME,example,
1,12,바늘땀,천,,,Attachment (Korean Localized),SPACE-TIME,example,
1,12,가지뿔,사슴,사슴,뼈,Attachment (Korean Localized),SPACE-TIME,probe,1.0
2,45,검소함,사치,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
2,45,정전,전기,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
2,45,불행,쾌락,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
2,45,속임수,진실,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
2,45,불면증,잠,커피,잠,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,26,존경하다,집착하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,먹이다,강제로먹이다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,바로잡다,호통치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,격려하다,압박하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,먹다,게걸스럽게먹다,게걸스럽게먹다,부엌,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
5,30,장례식,시신,,,Event:Feature (Korean Localized),PART-WHOLE,example,
5,30,할로윈,코스튬,,,Event:Feature (Korean Localized),PART-WHOLE,example,
5,30,놀이축제,놀이기구,,,Event:Feature (Korean Localized),PART-WHOLE,example,
5,30,대회,선수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
5,30,육상대회,허들,유니폼,허들,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
6,12,라벨,포장,,,Attachment (Korean Localized),SPACE-TIME,example,
6,12,바퀴,차축,,,Attachment (Korean Localized),SPACE-TIME,example,
6,12,꽃잎,꽃,,,Attachment (Korean Localized),SPACE-TIME,example,
6,12,발톱,발,,,Attachment (Korean Localized),SPACE-TIME,example,
6,12,샹들리에,천장,천장,벽,Attachment (Korean Localized),SPACE-TIME,probe,1.0
7,45,노예상태,자유,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
7,45,고립,동행,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
7,45,잔인함,자비,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
7,45,늪지,건조함,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
7,45,현자,무지,지혜,무지,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,30,토너먼트,트로피,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,파티,손님,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,칵테일파티,음료,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,복싱경기,글러브,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,레슬링경기,매트,헬멧,매트,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
10,26,듣다,엿듣다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,불평하다,징징거리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,축하하다,잘난척하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,공유하다,폭로하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,관리하다,일일이간섭하다,사무실,일일이간섭하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
11,45,비관론자,낙관,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
11,45,증오,사랑,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
11,45,오만,겸손,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
11,45,단조로움,흥분,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
11,45,청각상실,청력,침묵,청력,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
12,12,반지,손가락,,,Attachment (Korean Localized),SPACE-TIME,example,
12,12,손잡이,머그컵,,,Attachment (Korean Localized),SPACE-TIME,example,
12,12,사과,나무,,,Attachment (Korean Localized),SPACE-TIME,example,
12,12,나무껍질,나무줄기,,,Attachment (Korean Localized),SPACE-TIME,example,
12,12,목줄,개,이름표,개,Attachment (Korean Localized),SPACE-TIME,probe,2.0
13,30,만찬,연설,,,Event:Feature (Korean Localized),PART-WHOLE,example,
13,30,야구경기,배트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
13,30,추모식,꽃,,,Event:Feature (Korean Localized),PART-WHOLE,example,
13,30,조개구이,조개,,,Event:Feature (Korean Localized),PART-WHOLE,example,
13,30,코미디쇼,코미디언,저글러,코미디언,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,26,제안하다,요구하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
15,26,논의하다,불평늘어놓다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
15,26,토론하다,언쟁하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
15,26,운전하다,과속하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
15,26,모으다,쌓아두다,쌓아두다,선반,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
16,30,취임식,선서,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,크리스마스,선물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,졸업식,졸업생,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,재판,판사,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,승마대회,말,말,마구간,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
17,45,배신자,충성,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,거지,부,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,대식가,절제,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,툰드라,나무,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,악당,미덕,미덕,악,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
18,26,간식먹다,폭식하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
18,26,보관하다,감추다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
18,26,요청하다,구걸하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
18,26,마시다,후루룩거리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
18,26,방어하다,보복하다,방패,보복하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,12,핸들바,자전거,,,Attachment (Korean Localized),SPACE-TIME,example,
20,12,안전벨트,좌석,,,Attachment (Korean Localized),SPACE-TIME,example,
20,12,박차,부츠,,,Attachment (Korean Localized),SPACE-TIME,example,
20,12,포도,덩굴,,,Attachment (Korean Localized),SPACE-TIME,example,
20,12,따개비,배,바다,배,Attachment (Korean Localized),SPACE-TIME,probe,2.0
21,30,경주,결승선,,,Event:Feature (Korean Localized),PART-WHOLE,example,
21,30,아이스하키경기,퍽,,,Event:Feature (Korean Localized),PART-WHOLE,example,
21,30,콘서트,연주자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
21,30,추석,송편,,,Event:Feature (Korean Localized),PART-WHOLE,example,
21,30,스포츠경기,선수,선수,탈의실,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,26,설득하다,세뇌하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
