trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,59,condensation,humidity,,,Sign:Significant,REFERENCE,example,
1,59,cobweb,disuse,,,Sign:Significant,REFERENCE,example,
1,59,puddle,rain,,,Sign:Significant,REFERENCE,example,
1,59,dent,collision,,,Sign:Significant,REFERENCE,example,
1,59,shriek,panic,surprise,panic,Sign:Significant,REFERENCE,probe,2.0
2,62,spring,flowers,,,Time Associated Item,SPACE-TIME,example,
2,62,rush hour,traffic,,,Time Associated Item,SPACE-TIME,example,
2,62,twilight,bats,,,Time Associated Item,SPACE-TIME,example,
2,62,summer,sunscreen,,,Time Associated Item,SPACE-TIME,example,
2,62,college,degree,high school diploma,degree,Time Associated Item,SPACE-TIME,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,15,wise,foolishness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
4,15,merciful,ruthlessness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
4,15,active,dormancy,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
4,15,trustworthy,deception,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
4,15,timid,boldness,boldness,whisper,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
5,59,frown,displeasure,,,Sign:Significant,REFERENCE,example,
5,59,passport,citizenship,,,Sign:Significant,REFERENCE,example,
5,59,cough,illness,,,Sign:Significant,REFERENCE,example,
5,59,star,excellence,,,Sign:Significant,REFERENCE,example,
5,59,cry,help,help,pain,Sign:Significant,REFERENCE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,62,recess,playground,,,Time Associated Item,SPACE-TIME,example,
7,62,dawn,rooster,,,Time Associated Item,SPACE-TIME,example,
7,62,girlhood,dolls,,,Time Associated Item,SPACE-TIME,example,
7,62,dusk,crickets,,,Time Associated Item,SPACE-TIME,example,
7,62,courtship,candy,wedding cake,candy,Time Associated Item,SPACE-TIME,probe,2.0
8,59,rash,allergy,,,Sign:Significant,REFERENCE,example,
8,59,crescent,Islam,,,Sign:Significant,REFERENCE,example,
8,59,smoke,fire,,,Sign:Significant,REFERENCE,example,
8,59,blush,embarrassment,,,Sign:Significant,REFERENCE,example,
8,59,tremor,earthquake,earthquake,seismograph,Sign:Significant,REFERENCE,probe,1.0
9,46,flowers,widow,,,Object:Recipient,CASE RELATIONS,example,
9,46,baton,runner,,,Object:Recipient,CASE RELATIONS,example,
9,46,salary,worker,,,Object:Recipient,CASE RELATIONS,example,
9,46,update,user,,,Object:Recipient,CASE RELATIONS,example,
9,46,grant,scientist,scientist,agency,Object:Recipient,CASE RELATIONS,probe,1.0
10,62,toddler,tantrums,,,Time Associated Item,SPACE-TIME,example,
10,62,summer camp,campfire,,,Time Associated Item,SPACE-TIME,example,
10,62,prom,corsage,,,Time Associated Item,SPACE-TIME,example,
10,62,drought,dust,,,Time Associated Item,SPACE-TIME,example,
10,62,adolescence,acne,acne,gray hair,Time Associated Item,SPACE-TIME,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,15,employed,unemployment,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
12,15,angry,calmness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
12,15,joyful,misery,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
12,15,paralyzed,mobility,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
12,15,wasteful,frugality,frugality,budgeting,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
13,46,pardon,prisoner,,,Object:Recipient,CASE RELATIONS,example,
13,46,offering,priest,,,Object:Recipient,CASE RELATIONS,example,
13,46,summons,juror,,,Object:Recipient,CASE RELATIONS,example,
13,46,bouquet,bridesmaid,,,Object:Recipient,CASE RELATIONS,example,
