trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,5,명상하다,요가,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,다운로드하다,설치,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,빗질하다,몸단장,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,발리하다,테니스,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,흙퍼내다,조경,조경,건설,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
2,38,치타,재빠르다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
2,38,금,귀하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
2,38,비단,매끄럽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
2,38,아이,순수하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
2,38,어린양,온순하다,목초지,온순하다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
3,17,가열,온도,,,Change (Korean Localized),SIMILAR,example,
3,17,분노,짜증,,,Change (Korean Localized),SIMILAR,example,
3,17,삭감하다,예산,,,Change (Korean Localized),SIMILAR,example,
3,17,격화,갈등,,,Change (Korean Localized),SIMILAR,example,
3,17,인출,예금,예금,은행,Change (Korean Localized),SIMILAR,probe,1.0
4,5,드리블하다,농구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,잡초뽑다,정원가꾸기,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,저어주다,요리,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,면도하다,몸단장,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,디버깅하다,프로그래밍,프로그래밍,테스트하다,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
5,18,파스타,스파게티,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,왕자,찰스,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,곡물,쌀,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,원소,산소,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,춤,왈츠,파트너,왈츠,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,5,내쉬다,호흡,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,씹다,식사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,탑승하다,비행,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,밭갈다,농사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,들이마시다,호흡,호흡,공기,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
8,18,악당,조커,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,공주,다이애나,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,고양이,샴고양이,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,영웅,슈퍼맨,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,행성,지구,지구,우주,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,38,노새,고집세다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
10,38,군인,용감하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
10,38,커피,쓰다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
10,38,고래,거대하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
10,38,참나무,튼튼하다,잎이무성하다,튼튼하다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
11,5,안뜨기하다,뜨개질,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
11,5,코딩하다,프로그래밍,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
11,5,낚시줄던지다,낚시,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
11,5,강의하다,교육,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
11,5,계산하다,쇼핑,봉투담다,쇼핑,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
12,17,바래다,사진,,,Change (Korean Localized),SIMILAR,example,
12,17,줄어들다,옷,,,Change (Korean Localized),SIMILAR,example,
12,17,승진,직급,,,Change (Korean Localized),SIMILAR,example,
12,17,가뭄,수량,,,Change (Korean Localized),SIMILAR,example,
12,17,악화되다,상태,상태,의사,Change (Korean Localized),SIMILAR,probe,1.0
13,38,차별주의자,혐오적이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
