trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,60,angry,mad,,,Synonymity,SIMILAR,example,
1,60,path,trail,,,Synonymity,SIMILAR,example,
1,60,buy,purchase,,,Synonymity,SIMILAR,example,
1,60,autumn,fall,,,Synonymity,SIMILAR,example,
1,60,scared,afraid,goosebumps,afraid,Synonymity,SIMILAR,probe,2.0
2,40,cafeteria,eating,,,Location:Action/Activity,SPACE-TIME,example,
2,40,hotel,lodging,,,Location:Action/Activity,SPACE-TIME,example,
2,40,backyard,barbecuing,,,Location:Action/Activity,SPACE-TIME,example,
2,40,classroom,teaching,,,Location:Action/Activity,SPACE-TIME,example,
2,40,store,shopping,cashier,shopping,Location:Action/Activity,SPACE-TIME,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,60,brave,courageous,,,Synonymity,SIMILAR,example,
4,60,jail,prison,,,Synonymity,SIMILAR,example,
4,60,forest,woods,,,Synonymity,SIMILAR,example,
4,60,talk,speak,,,Synonymity,SIMILAR,example,
4,60,rug,carpet,mat,carpet,Synonymity,SIMILAR,probe,2.0
5,40,hospital,healing,,,Location:Action/Activity,SPACE-TIME,example,
5,40,pool,swimming,,,Location:Action/Activity,SPACE-TIME,example,
5,40,bar,drinking,,,Location:Action/Activity,SPACE-TIME,example,
5,40,forest,camping,,,Location:Action/Activity,SPACE-TIME,example,
5,40,mountain,climbing,climbing,summit,Location:Action/Activity,SPACE-TIME,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,11,spinner,yarn,,,Agent:Object,CASE RELATIONS,example,
7,11,actor,performance,,,Agent:Object,CASE RELATIONS,example,
7,11,choreographer,routine,,,Agent:Object,CASE RELATIONS,example,
7,11,seamstress,fabric,,,Agent:Object,CASE RELATIONS,example,
7,11,knitter,needles,needles,club,Agent:Object,CASE RELATIONS,probe,1.0
8,40,playground,swinging,,,Location:Action/Activity,SPACE-TIME,example,
8,40,racetrack,racing,,,Location:Action/Activity,SPACE-TIME,example,
8,40,shooting range,shooting,,,Location:Action/Activity,SPACE-TIME,example,
8,40,bowling alley,bowling,,,Location:Action/Activity,SPACE-TIME,example,
8,40,slope,skiing,snowboarding,skiing,Location:Action/Activity,SPACE-TIME,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,20,underbrush,animal,,,Concealment,REFERENCE,example,
10,20,cloak,figure,,,Concealment,REFERENCE,example,
10,20,laughter,nervousness,,,Concealment,REFERENCE,example,
10,20,alibi,guilt,,,Concealment,REFERENCE,example,
10,20,pseudonym,name,name,title,Concealment,REFERENCE,probe,1.0
11,60,shut,close,,,Synonymity,SIMILAR,example,
11,60,tedious,monotonous,,,Synonymity,SIMILAR,example,
