trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,49,불치이다,치유되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,49,오류가없다,실수하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,49,지워지지않다,지워지다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,49,포기할수없다,포기하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,49,의심할수없다,의심하다,검토되다,의심하다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,-1,baseline,baseline,,,baseline,baseline,baseline,
3,19,새떼,새,,,Collection:Member (Korean Localized),PART-WHOLE,example,
3,19,대표단,외교관,,,Collection:Member (Korean Localized),PART-WHOLE,example,
3,19,시리즈,에피소드,,,Collection:Member (Korean Localized),PART-WHOLE,example,
3,19,장인조합,장인,,,Collection:Member (Korean Localized),PART-WHOLE,example,
3,19,소떼,소,소,목장주,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
4,62,졸업식,학사모,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
4,62,황혼,박쥐,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
4,62,새해,불꽃놀이,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
4,62,장례식,조화,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
4,62,비오는날,우산,눈삽,우산,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
5,49,부인할수없다,부정되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
5,49,수리불가능하다,수리되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
5,49,거스를수없다,중단되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
5,49,잊을수없다,잊히다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
5,49,불투과하다,뚫리다,긁히다,뚫리다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
6,33,사과,용서,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,33,외교,평화,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,33,다리,통행,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,33,연구,발견,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,33,변장,기만,기만,파티,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,62,임신,초음파,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
8,62,추석,송편,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
8,62,낮잠시간,담요,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
8,62,은퇴,연금,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
8,62,연애초기,사탕,약혼반지,사탕,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
9,33,보상,동기,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,훈육,복종,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,술,취함,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,나침반,길찾기,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,연습,숙련,향상,숙련,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,19,개미떼,개미,,,Collection:Member (Korean Localized),PART-WHOLE,example,
11,19,박물관,유물,,,Collection:Member (Korean Localized),PART-WHOLE,example,
11,19,거위떼,거위,,,Collection:Member (Korean Localized),PART-WHOLE,example,
11,19,낙타행렬,낙타,,,Collection:Member (Korean Localized),PART-WHOLE,example,
11,19,시선집,시,시,주제,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
12,62,학창시절,백팩,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
12,62,고3,수능,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
12,62,신혼여행,해변,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
12,62,소녀시절,인형,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
12,62,수련회,모닥불,모닥불,썰매,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
13,49,경직되다,구부러지다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,49,무패이다,패배하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,49,깨지지않다,깨지다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,49,틀림없다,오인되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,49,구제불능이다,개선되다,개선되다,교사,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
14,19,원숭이떼,원숭이,,,Collection:Member (Korean Localized),PART-WHOLE,example,
14,19,강의계획서,주제,,,Collection:Member (Korean Localized),PART-WHOLE,example,
14,19,새끼고양이무리,새끼고양이,,,Collection:Member (Korean Localized),PART-WHOLE,example,
14,19,까마귀떼,까마귀,,,Collection:Member (Korean Localized),PART-WHOLE,example,
14,19,공구함,공구,못,공구,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,33,확성기,증폭,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,33,자동차,이동,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,33,경고,주의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,33,선전,설득,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,33,농담,웃음,미소,웃음,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
17,62,대학축제,응원봉,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,연말정산,영수증,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,영아기,젖병,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,초저녁,귀뚜라미,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,독감철,티슈,선크림,티슈,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
18,19,트럭행렬,트럭,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,카탈로그,상품,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,함대,배,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,숲,나무,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,정원,식물,흙,식물,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
19,33,스트레칭,유연성,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,33,카페인,각성,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,33,비료,성장,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,33,법,질서,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,33,주먹질,통증,통증,멍,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
20,62,여름,선크림,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,퇴근후,맥주,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,이사날,상자,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,봄,봄비,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,출퇴근시간,교통체증,교통체증,점심,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
21,49,읽을수없다,해독되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,방수이다,젖다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
