trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,60,sick,ill,,,Synonymity,SIMILAR,example,
1,60,cute,adorable,,,Synonymity,SIMILAR,example,
1,60,room,chamber,,,Synonymity,SIMILAR,example,
1,60,cellphone,mobile,,,Synonymity,SIMILAR,example,
1,60,option,choice,preference,choice,Synonymity,SIMILAR,probe,2.0
2,11,carpenter,hammer,,,Agent:Object,CASE RELATIONS,example,
2,11,cobbler,shoes,,,Agent:Object,CASE RELATIONS,example,
2,11,teacher,books,,,Agent:Object,CASE RELATIONS,example,
2,11,seamstress,dress,,,Agent:Object,CASE RELATIONS,example,
2,11,choreographer,routine,routine,rehearsal,Agent:Object,CASE RELATIONS,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,40,school,learning,,,Location:Action/Activity,SPACE-TIME,example,
4,40,library,studying,,,Location:Action/Activity,SPACE-TIME,example,
4,40,casino,gambling,,,Location:Action/Activity,SPACE-TIME,example,
4,40,laboratory,experimenting,,,Location:Action/Activity,SPACE-TIME,example,
4,40,reef,diving,snorkeling,diving,Location:Action/Activity,SPACE-TIME,probe,2.0
5,60,cozy,snug,,,Synonymity,SIMILAR,example,
5,60,shop,store,,,Synonymity,SIMILAR,example,
5,60,hide,conceal,,,Synonymity,SIMILAR,example,
5,60,forest,woods,,,Synonymity,SIMILAR,example,
5,60,jump,leap,trampoline,leap,Synonymity,SIMILAR,probe,2.0
6,20,blinds,room,,,Concealment,REFERENCE,example,
6,20,trapdoor,entrance,,,Concealment,REFERENCE,example,
6,20,alibi,guilt,,,Concealment,REFERENCE,example,
6,20,frosting,cake,,,Concealment,REFERENCE,example,
6,20,gauze,scar,scar,blood,Concealment,REFERENCE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,40,mine,mining,,,Location:Action/Activity,SPACE-TIME,example,
8,40,chapel,praying,,,Location:Action/Activity,SPACE-TIME,example,
8,40,driveway,parking,,,Location:Action/Activity,SPACE-TIME,example,
8,40,bakery,baking,,,Location:Action/Activity,SPACE-TIME,example,
8,40,park,playing,playing,benches,Location:Action/Activity,SPACE-TIME,probe,1.0
9,20,panel,wiring,,,Concealment,REFERENCE,example,
9,20,clothes,body,,,Concealment,REFERENCE,example,
9,20,crate,cargo,,,Concealment,REFERENCE,example,
9,20,safe,valuables,,,Concealment,REFERENCE,example,
9,20,flattery,contempt,contempt,admiration,Concealment,REFERENCE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,11,writer,story,,,Agent:Object,CASE RELATIONS,example,
11,11,tailor,needle,,,Agent:Object,CASE RELATIONS,example,
11,11,designer,fashions,,,Agent:Object,CASE RELATIONS,example,
11,11,knitter,needles,,,Agent:Object,CASE RELATIONS,example,
11,11,singer,microphone,microphone,stage,Agent:Object,CASE RELATIONS,probe,1.0
12,20,bandage,wound,,,Concealment,REFERENCE,example,
12,20,bravery,fear,,,Concealment,REFERENCE,example,
12,20,denial,shame,,,Concealment,REFERENCE,example,
12,20,sheath,blade,,,Concealment,REFERENCE,example,
12,20,coat,shirt,cold,shirt,Concealment,REFERENCE,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,40,salon,styling,,,Location:Action/Activity,SPACE-TIME,example,
14,40,warehouse,storing,,,Location:Action/Activity,SPACE-TIME,example,
14,40,airport,boarding,,,Location:Action/Activity,SPACE-TIME,example,
14,40,bank,depositing,,,Location:Action/Activity,SPACE-TIME,example,
14,40,bowling alley,bowling,bowling,scoring,Location:Action/Activity,SPACE-TIME,probe,1.0
15,11,electrician,wire,,,Agent:Object,CASE RELATIONS,example,
15,11,barber,scissors,,,Agent:Object,CASE RELATIONS,example,
15,11,songwriter,lyrics,,,Agent:Object,CASE RELATIONS,example,
15,11,woodworker,cabinet,,,Agent:Object,CASE RELATIONS,example,
15,11,journalist,article,article,deadline,Agent:Object,CASE RELATIONS,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,60,scare,frighten,,,Synonymity,SIMILAR,example,
17,60,car,automobile,,,Synonymity,SIMILAR,example,
17,60,large,big,,,Synonymity,SIMILAR,example,
17,60,physician,doctor,,,Synonymity,SIMILAR,example,
17,60,wealthy,rich,rich,mansion,Synonymity,SIMILAR,probe,1.0
18,11,jeweler,gold,,,Agent:Object,CASE RELATIONS,example,
18,11,spinner,yarn,,,Agent:Object,CASE RELATIONS,example,
18,11,sculptor,chisel,,,Agent:Object,CASE RELATIONS,example,
18,11,locksmith,key,,,Agent:Object,CASE RELATIONS,example,
18,11,gardener,shovel,shed,shovel,Agent:Object,CASE RELATIONS,probe,2.0
19,40,store,shopping,,,Location:Action/Activity,SPACE-TIME,example,
19,40,greenhouse,cultivating,,,Location:Action/Activity,SPACE-TIME,example,
19,40,clinic,treating,,,Location:Action/Activity,SPACE-TIME,example,
19,40,ocean,surfing,,,Location:Action/Activity,SPACE-TIME,example,
19,40,house,living,living,furniture,Location:Action/Activity,SPACE-TIME,probe,1.0
20,60,mom,mother,,,Synonymity,SIMILAR,example,
20,60,need,require,,,Synonymity,SIMILAR,example,
20,60,ugly,hideous,,,Synonymity,SIMILAR,example,
20,60,sorrow,grief,,,Synonymity,SIMILAR,example,
20,60,huge,enormous,enormous,volume,Synonymity,SIMILAR,probe,1.0
21,20,glove,hand,,,Concealment,REFERENCE,example,
21,20,clouds,sun,,,Concealment,REFERENCE,example,
21,20,snow,tracks,,,Concealment,REFERENCE,example,
21,20,husk,corn,,,Concealment,REFERENCE,example,
21,20,lie,whereabouts,whereabouts,story,Concealment,REFERENCE,probe,1.0
22,11,pianist,piano,,,Agent:Object,CASE RELATIONS,example,
22,11,filmmaker,movie,,,Agent:Object,CASE RELATIONS,example,
22,11,welder,torch,,,Agent:Object,CASE RELATIONS,example,
22,11,potter,vase,,,Agent:Object,CASE RELATIONS,example,
22,11,miner,pickaxe,mine,pickaxe,Agent:Object,CASE RELATIONS,probe,2.0
23,40,slope,skiing,,,Location:Action/Activity,SPACE-TIME,example,
23,40,market,selling,,,Location:Action/Activity,SPACE-TIME,example,
23,40,concert hall,performing,,,Location:Action/Activity,SPACE-TIME,example,
23,40,cafeteria,eating,,,Location:Action/Activity,SPACE-TIME,example,
23,40,mall,shopping,stores,shopping,Location:Action/Activity,SPACE-TIME,probe,2.0
24,20,paint,graffiti,,,Concealment,REFERENCE,example,
24,20,ivy,wall,,,Concealment,REFERENCE,example,
24,20,fence,backyard,,,Concealment,REFERENCE,example,
24,20,redaction,text,,,Concealment,REFERENCE,example,
24,20,envelope,letter,stamp,letter,Concealment,REFERENCE,probe,2.0
25,60,throw,toss,,,Synonymity,SIMILAR,example,
25,60,rug,carpet,,,Synonymity,SIMILAR,example,
25,60,center,middle,,,Synonymity,SIMILAR,example,
25,60,end,finish,,,Synonymity,SIMILAR,example,
25,60,house,dwelling,dwelling,yard,Synonymity,SIMILAR,probe,1.0
