trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,10,doctor,thermometer,,,Agent:Instrument,CASE RELATIONS,example,
1,10,farmer,plow,,,Agent:Instrument,CASE RELATIONS,example,
1,10,butcher,cleaver,,,Agent:Instrument,CASE RELATIONS,example,
1,10,batter,bat,,,Agent:Instrument,CASE RELATIONS,example,
1,10,trainer,treats,treats,dog,Agent:Instrument,CASE RELATIONS,probe,1.0
2,45,laziness,effort,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
2,45,boredom,stimulation,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
2,45,insomnia,sleep,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
2,45,weakness,strength,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
2,45,stranger,familiarity,familiarity,introduce,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
3,58,arrest,trial,,,Sequence,SPACE-TIME,example,
3,58,beginning,middle,,,Sequence,SPACE-TIME,example,
3,58,boarding,takeoff,,,Sequence,SPACE-TIME,example,
3,58,outline,essay,,,Sequence,SPACE-TIME,example,
3,58,crawling,walking,playpen,walking,Sequence,SPACE-TIME,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,49,inflexible,bent,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
5,49,unforgettable,forgotten,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
5,49,inseparable,parted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
5,49,inalienable,surrendered,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
5,49,indestructible,destroyed,damaged,destroyed,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,2.0
6,58,illness,recovery,,,Sequence,SPACE-TIME,example,
6,58,surgery,rehabilitation,,,Sequence,SPACE-TIME,example,
6,58,spring,summer,,,Sequence,SPACE-TIME,example,
6,58,departure,arrival,,,Sequence,SPACE-TIME,example,
6,58,freshman,sophomore,campus,sophomore,Sequence,SPACE-TIME,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,45,baldness,hair,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
8,45,blackout,electricity,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
8,45,dungeon,comfort,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
8,45,anxiety,calm,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
