trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,50,대식가,과식,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
1,50,백만장자,부,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
1,50,영아,무력함,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
1,50,잠자는사람,휴식,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
1,50,성자,성스러움,기적,성스러움,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,2.0
2,49,산산조각나지않다,산산조각나다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,49,환불불가이다,환불되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,49,반박할수없다,반박되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,49,극복할수없다,극복하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,49,화해불가능하다,화해하다,화해하다,반대하다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
3,30,베이비샤워,선물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,오디션,배우,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,만찬,연설,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,부활절,달걀,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,졸업식,졸업장,졸업장,성적표,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
4,14,반지,고리,,,Attribute Similarity (Korean Localized),SIMILAR,example,
4,14,공,오렌지,,,Attribute Similarity (Korean Localized),SIMILAR,example,
4,14,동굴,터널,,,Attribute Similarity (Korean Localized),SIMILAR,example,
4,14,뗏목,배,,,Attribute Similarity (Korean Localized),SIMILAR,example,
4,14,시계,해시계,해시계,째깍소리,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
5,49,포기할수없다,포기하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
5,49,실패불가하다,실패하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
5,49,불가능하다,달성되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
5,49,영구적이다,변하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
5,49,불투과하다,뚫리다,비,뚫리다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
6,30,콘서트,연주자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
6,30,아이스하키경기,퍽,,,Event:Feature (Korean Localized),PART-WHOLE,example,
6,30,야외바비큐,햄버거,,,Event:Feature (Korean Localized),PART-WHOLE,example,
6,30,조개구이,조개,,,Event:Feature (Korean Localized),PART-WHOLE,example,
6,30,세미나,발표자,발표자,이메일초대장,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,50,군인,전쟁,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
