trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,23,팀,선수,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
1,23,단어,글자,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
1,23,주방,가전제품,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
1,23,경기장,좌석,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
1,23,왕,왕좌,왕좌,대관식,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
2,29,산탄총 탄환,산탄총,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,미끼,덫,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,등유,난로,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,임대계약,아파트,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,불,바비큐,집게,바비큐,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
3,28,가깝다,멀다,,,Directional (Korean Localized),CONTRAST,example,
3,28,위쪽,아래쪽,,,Directional (Korean Localized),CONTRAST,example,
3,28,여기,저기,,,Directional (Korean Localized),CONTRAST,example,
3,28,수신,발신,,,Directional (Korean Localized),CONTRAST,example,
3,28,상류,하류,하류,상류,Directional (Korean Localized),CONTRAST,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,29,네트,배구,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
5,29,페달,자전거,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
5,29,기름,오일램프,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
5,29,공,테니스,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
5,29,드럼스틱,드럼,림,드럼,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
6,23,부엉이,발톱,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,컴퓨터,화면,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,사슴,뿔,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,목장주,소,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,코끼리,코,코,물웅덩이,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
7,28,들어가다,나가다,,,Directional (Korean Localized),CONTRAST,example,
7,28,북동,남서,,,Directional (Korean Localized),CONTRAST,example,
7,28,다가오다,떠나다,,,Directional (Korean Localized),CONTRAST,example,
7,28,북서,남동,,,Directional (Korean Localized),CONTRAST,example,
7,28,상행,하행,터미널,하행,Directional (Korean Localized),CONTRAST,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,25,이슬비,폭우,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,경쟁적이다,살벌하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,실망하다,좌절하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,밀다,들이받다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,불안,공포,공포,초조함,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
10,28,내향,외향,,,Directional (Korean Localized),CONTRAST,example,
10,28,들어올리다,떨어뜨리다,,,Directional (Korean Localized),CONTRAST,example,
10,28,북쪽,남쪽,,,Directional (Korean Localized),CONTRAST,example,
10,28,밀어내다,끌어당기다,,,Directional (Korean Localized),CONTRAST,example,
10,28,떠오르다,가라앉다,수면,가라앉다,Directional (Korean Localized),CONTRAST,probe,2.0
11,29,경유,발전기,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
11,29,열쇠,자물쇠,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
11,29,모래,모래시계,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
11,29,물,관개,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
11,29,비밀번호,계정,사용자명,계정,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
12,25,크다,거대하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
12,25,추위,혹한,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
12,25,조심스럽다,편집증적이다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
12,25,속상하다,망연자실하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
12,25,툭치다,밀치다,군중,밀치다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
13,23,자전거,바퀴,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
13,23,바다,파도,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
13,23,호텔,투숙객,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
13,23,토끼,털,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
13,23,꽃,꽃잎,벌,꽃잎,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
