trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,54,주택구매자,주택담보대출,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,우승자,트로피,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,신랑,반지,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,미망인,보험금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,입찰자,경매,입찰,경매,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
2,36,유토피아,불완전하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,관대함,인색하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,젊음,늙다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,배신자,충성스럽다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,난쟁이,거대하다,거대하다,뚱뚱하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
3,24,우울증,정신,,,Defective (Korean Localized),CONTRAST,example,
3,24,불면증,수면,,,Defective (Korean Localized),CONTRAST,example,
3,24,새는 발음,발음,,,Defective (Korean Localized),CONTRAST,example,
3,24,찢김,재킷,,,Defective (Korean Localized),CONTRAST,example,
3,24,찍힘,앞유리,앞유리,고속도로,Defective (Korean Localized),CONTRAST,probe,1.0
4,48,과일,익다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
4,48,수탉,꼬끼오울다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
4,48,별,반짝이다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
4,48,화가,그리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
4,48,종,울리다,흔들다,울리다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,24,유산,임신,,,Defective (Korean Localized),CONTRAST,example,
6,24,금,유리,,,Defective (Korean Localized),CONTRAST,example,
6,24,잡음,신호,,,Defective (Korean Localized),CONTRAST,example,
6,24,불순물,물,,,Defective (Korean Localized),CONTRAST,example,
6,24,멍,과일,과일,씨,Defective (Korean Localized),CONTRAST,probe,1.0
7,48,나무,자라다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
7,48,거북이,기어가다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
