trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,3,던지다,공,,,Action:Object (Korean Localized),CASE RELATIONS,example,
1,3,노젓다,배,,,Action:Object (Korean Localized),CASE RELATIONS,example,
1,3,작곡하다,교향곡,,,Action:Object (Korean Localized),CASE RELATIONS,example,
1,3,내리다,커피,,,Action:Object (Korean Localized),CASE RELATIONS,example,
1,3,썰다,구운고기,구운고기,칼,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
2,63,잎사귀,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,흙,갈색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,계피,갈색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,브로콜리,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,소방차,빨간색,흰색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,0,전력질주하다,재빠르다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
4,0,항의하다,반항적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
4,0,자랑하다,거만하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
4,0,조롱하다,잔인하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
4,0,착취하다,이기적이다,이기적이다,이용,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
5,63,당근,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,플라밍고,분홍색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,망고,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,대양,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,바닷가재,빨간색,분홍색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
6,3,밀다,카트,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,깎다,잔디,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,암송하다,기도문,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,돌리다,바퀴,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,올리다,깃발,깃발,의식,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
7,57,도토리,참나무,,,Sequence (Korean Localized),SPACE-TIME,example,
7,57,일학년,이학년,,,Sequence (Korean Localized),SPACE-TIME,example,
7,57,선거,취임,,,Sequence (Korean Localized),SPACE-TIME,example,
7,57,어린이집,유치원,,,Sequence (Korean Localized),SPACE-TIME,example,
7,57,짐싸기,여행,여행일정,여행,Sequence (Korean Localized),SPACE-TIME,probe,2.0
8,0,키스하다,열정적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
8,0,후퇴하다,조심스럽다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
8,0,물러서다,소심하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
8,0,빌다,절박하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
8,0,찡그리다,못마땅하다,못마땅하다,거울,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
