trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,61,evening,sunset,,,Time Action/Activity,SPACE-TIME,example,
1,61,hurricane,evacuating,,,Time Action/Activity,SPACE-TIME,example,
1,61,halloween,carving,,,Time Action/Activity,SPACE-TIME,example,
1,61,war,destruction,,,Time Action/Activity,SPACE-TIME,example,
1,61,weekend,relaxing,park,relaxing,Time Action/Activity,SPACE-TIME,probe,2.0
2,17,cut,budget,,,Change,SIMILAR,example,
2,17,boom,economy,,,Change,SIMILAR,example,
2,17,flood,water,,,Change,SIMILAR,example,
2,17,silence,noise,,,Change,SIMILAR,example,
2,17,swell,river,current,river,Change,SIMILAR,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,61,adolescence,puberty,,,Time Action/Activity,SPACE-TIME,example,
4,61,morning,sunrise,,,Time Action/Activity,SPACE-TIME,example,
4,61,class,learning,,,Time Action/Activity,SPACE-TIME,example,
4,61,summer,swimming,,,Time Action/Activity,SPACE-TIME,example,
4,61,christmas,caroling,wrapping paper,caroling,Time Action/Activity,SPACE-TIME,probe,2.0
5,12,professor,student,,,Agent:Recipient,CASE RELATIONS,example,
5,12,shopkeeper,patron,,,Agent:Recipient,CASE RELATIONS,example,
5,12,pharmacist,customer,,,Agent:Recipient,CASE RELATIONS,example,
5,12,pilot,passenger,,,Agent:Recipient,CASE RELATIONS,example,
5,12,orator,audience,audience,moderator,Agent:Recipient,CASE RELATIONS,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,17,intensify,storm,,,Change,SIMILAR,example,
7,17,shortage,supply,,,Change,SIMILAR,example,
7,17,erode,trust,,,Change,SIMILAR,example,
7,17,melt,ice,,,Change,SIMILAR,example,
7,17,magnify,image,gallery,image,Change,SIMILAR,probe,2.0
8,61,spring,planting,,,Time Action/Activity,SPACE-TIME,example,
8,61,fall,migration,,,Time Action/Activity,SPACE-TIME,example,
8,61,meditation,reflecting,,,Time Action/Activity,SPACE-TIME,example,
8,61,auction,bidding,,,Time Action/Activity,SPACE-TIME,example,
8,61,rodeo,riding,riding,chaps,Time Action/Activity,SPACE-TIME,probe,1.0
9,12,tutor,pupil,,,Agent:Recipient,CASE RELATIONS,example,
