trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,57,dirty,clean,,,Reverse,CONTRAST,example,
1,57,dawn,dusk,,,Reverse,CONTRAST,example,
1,57,unite,divide,,,Reverse,CONTRAST,example,
1,57,sleep,wake,,,Reverse,CONTRAST,example,
1,57,fill,empty,container,empty,Reverse,CONTRAST,probe,2.0
2,19,spectrum,color,,,Collection:Member,PART-WHOLE,example,
2,19,caravan,camel,,,Collection:Member,PART-WHOLE,example,
2,19,convoy,truck,,,Collection:Member,PART-WHOLE,example,
2,19,school,fish,,,Collection:Member,PART-WHOLE,example,
2,19,alphabet,letter,letter,handwriting,Collection:Member,PART-WHOLE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,32,compliment,admiration,,,Expression,REFERENCE,example,
4,32,kneel,reverence,,,Expression,REFERENCE,example,
4,32,swagger,arrogance,,,Expression,REFERENCE,example,
4,32,slam,rage,,,Expression,REFERENCE,example,
4,32,sneer,contempt,disgust,contempt,Expression,REFERENCE,probe,2.0
5,57,hope,fear,,,Reverse,CONTRAST,example,
5,57,rough,smooth,,,Reverse,CONTRAST,example,
5,57,go,stay,,,Reverse,CONTRAST,example,
5,57,buy,sell,,,Reverse,CONTRAST,example,
5,57,inhale,exhale,sniff,exhale,Reverse,CONTRAST,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,10,diver,fins,,,Agent:Instrument,CASE RELATIONS,example,
7,10,sculptor,chisel,,,Agent:Instrument,CASE RELATIONS,example,
7,10,driver,car,,,Agent:Instrument,CASE RELATIONS,example,
7,10,hairdresser,comb,,,Agent:Instrument,CASE RELATIONS,example,
7,10,policeman,handcuffs,handcuffs,suspect,Agent:Instrument,CASE RELATIONS,probe,1.0
8,32,gape,astonishment,,,Expression,REFERENCE,example,
8,32,glare,anger,,,Expression,REFERENCE,example,
8,32,jeer,scorn,,,Expression,REFERENCE,example,
8,32,boast,pride,,,Expression,REFERENCE,example,
8,32,snarl,anger,anger,teeth,Expression,REFERENCE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,10,guitarist,guitar,,,Agent:Instrument,CASE RELATIONS,example,
10,10,catcher,mitt,,,Agent:Instrument,CASE RELATIONS,example,
10,10,archer,bow,,,Agent:Instrument,CASE RELATIONS,example,
10,10,mechanic,tools,,,Agent:Instrument,CASE RELATIONS,example,
10,10,hunter,rifle,rifle,deer,Agent:Instrument,CASE RELATIONS,probe,1.0
11,57,hard,soft,,,Reverse,CONTRAST,example,
11,57,freeze,thaw,,,Reverse,CONTRAST,example,
