trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,40,채플,기도하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,의원,진료받다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,인도,산책하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,아이스링크,스케이트 타다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,볼링장,볼링 치다,먹기,볼링 치다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
2,29,미끼,덫,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,이스트,빵,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,산소,불,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,전기,전기레인지,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,증기,증기기관,증기기관,보일러,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
3,36,거짓말쟁이,정직하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,36,유토피아,불완전하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,36,침묵,시끄럽다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,36,판타지,현실적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,36,순간,길다,길다,즉각적이다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,40,카지노,도박하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
5,40,법원,재판하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
5,40,욕실,목욕하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
5,40,식당,먹다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
5,40,절,명상하다,스님,명상하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
6,22,사과,사과사이더,,,Conversion (Korean Localized),SIMILAR,example,
6,22,음식물쓰레기,퇴비,,,Conversion (Korean Localized),SIMILAR,example,
6,22,설탕,카라멜,,,Conversion (Korean Localized),SIMILAR,example,
6,22,각본,영화,,,Conversion (Korean Localized),SIMILAR,example,
6,22,포도,건포도,건포도,포도밭,Conversion (Korean Localized),SIMILAR,probe,1.0
7,36,배신자,충성스럽다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
7,36,관대함,인색하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
7,36,햇빛,어둡다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
7,36,악몽,쾌적하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
7,36,눈보라,따뜻하다,따뜻하다,거세다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
8,29,얼음,스케이트,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
8,29,페달,자전거,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
8,29,펌프,분수,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
8,29,임대계약,아파트,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
8,29,체인,체인톱,나무,체인톱,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,22,토마토,케첩,,,Conversion (Korean Localized),SIMILAR,example,
10,22,와인,식초,,,Conversion (Korean Localized),SIMILAR,example,
10,22,망아지,말,,,Conversion (Korean Localized),SIMILAR,example,
10,22,시제품,제품,,,Conversion (Korean Localized),SIMILAR,example,
10,22,우유,치즈,치즈,두부,Conversion (Korean Localized),SIMILAR,probe,1.0
11,36,얼음,뜨겁다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,총각,기혼이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,지루함,짜릿하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,정직함,기만적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,청렴함,부정직하다,엄격하다,부정직하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
12,40,산,등산하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
12,40,해변,일광욕하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
12,40,천문대,천체 관측하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
12,40,스파,휴식하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
12,40,도서관,독서하다,독서하다,책장,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
13,29,등유,난로,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
13,29,종이,프린터,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
