trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,50,recession,decline,,,ObjectState(noun:noun),ATTRIBUTE,example,
1,50,hermit,solitude,,,ObjectState(noun:noun),ATTRIBUTE,example,
1,50,ember,heat,,,ObjectState(noun:noun),ATTRIBUTE,example,
1,50,outcast,rejection,,,ObjectState(noun:noun),ATTRIBUTE,example,
1,50,sanctuary,safety,altar,safety,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
2,-1,baseline,baseline,,,baseline,baseline,baseline,
3,44,piano,fingers,,,Object:Instrument,CASE RELATIONS,example,
3,44,floor,mop,,,Object:Instrument,CASE RELATIONS,example,
3,44,hands,soap,,,Object:Instrument,CASE RELATIONS,example,
3,44,wood,chisel,,,Object:Instrument,CASE RELATIONS,example,
3,44,tire,pump,spare,pump,Object:Instrument,CASE RELATIONS,probe,2.0
4,3,solve,puzzling,,,Action:Object Attribute,ATTRIBUTE,example,
4,3,clarify,unclear,,,Action:Object Attribute,ATTRIBUTE,example,
4,3,shorten,long,,,Action:Object Attribute,ATTRIBUTE,example,
4,3,persuade,skeptical,,,Action:Object Attribute,ATTRIBUTE,example,
4,3,inflate,flat,flat,limp,Action:Object Attribute,ATTRIBUTE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,44,screw,screwdriver,,,Object:Instrument,CASE RELATIONS,example,
6,44,paper,pen,,,Object:Instrument,CASE RELATIONS,example,
6,44,lips,lipstick,,,Object:Instrument,CASE RELATIONS,example,
6,44,cloth,needle,,,Object:Instrument,CASE RELATIONS,example,
6,44,turkey,baster,baster,timer,Object:Instrument,CASE RELATIONS,probe,1.0
7,50,liar,deceit,,,ObjectState(noun:noun),ATTRIBUTE,example,
7,50,guardian,vigilance,,,ObjectState(noun:noun),ATTRIBUTE,example,
7,50,optimist,hope,,,ObjectState(noun:noun),ATTRIBUTE,example,
7,50,slave,bondage,,,ObjectState(noun:noun),ATTRIBUTE,example,
7,50,wasteland,desolation,danger,desolation,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
8,3,widen,narrow,,,Action:Object Attribute,ATTRIBUTE,example,
8,3,wake,sleeping,,,Action:Object Attribute,ATTRIBUTE,example,
8,3,release,captive,,,Action:Object Attribute,ATTRIBUTE,example,
8,3,sand,rough,,,Action:Object Attribute,ATTRIBUTE,example,
8,3,amplify,quiet,quiet,muffled,Action:Object Attribute,ATTRIBUTE,probe,1.0
9,44,violin,bow,,,Object:Instrument,CASE RELATIONS,example,
9,44,dish,soap,,,Object:Instrument,CASE RELATIONS,example,
9,44,teeth,toothbrush,,,Object:Instrument,CASE RELATIONS,example,
9,44,bolt,wrench,,,Object:Instrument,CASE RELATIONS,example,
9,44,ball,bat,bat,pitcher,Object:Instrument,CASE RELATIONS,probe,1.0
10,41,clinic,treatment,,,Location:Process/Product,SPACE-TIME,example,
10,41,vineyard,grapes,,,Location:Process/Product,SPACE-TIME,example,
10,41,hatchery,fish,,,Location:Process/Product,SPACE-TIME,example,
10,41,office,work,,,Location:Process/Product,SPACE-TIME,example,
