trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,15,selfish,altruism,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
1,15,timid,boldness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
1,15,absent,presence,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
1,15,guilty,innocence,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
1,15,virtuous,wickedness,wickedness,vice,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
2,60,cozy,snug,,,Synonymity,SIMILAR,example,
2,60,end,finish,,,Synonymity,SIMILAR,example,
2,60,physician,doctor,,,Synonymity,SIMILAR,example,
2,60,shut,close,,,Synonymity,SIMILAR,example,
2,60,house,abode,abode,address,Synonymity,SIMILAR,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,15,obedient,defiance,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
4,15,paralyzed,mobility,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
4,15,hungry,fullness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
4,15,wise,foolishness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
4,15,deaf,hearing,hearing,sign language,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
5,60,wish,desire,,,Synonymity,SIMILAR,example,
5,60,autumn,fall,,,Synonymity,SIMILAR,example,
5,60,kid,child,,,Synonymity,SIMILAR,example,
5,60,yell,shout,,,Synonymity,SIMILAR,example,
5,60,allow,permit,accept,permit,Synonymity,SIMILAR,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,48,pastor,preach,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
7,48,wheel,spin,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
7,48,lawyer,argue,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
7,48,thief,steal,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
7,48,duck,quack,pond,quack,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
