trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,22,스케치,그림,,,Conversion (Korean Localized),SIMILAR,example,
1,22,밀랍,양초,,,Conversion (Korean Localized),SIMILAR,example,
1,22,나무,숯,,,Conversion (Korean Localized),SIMILAR,example,
1,22,발명,특허,,,Conversion (Korean Localized),SIMILAR,example,
1,22,광석,금속,금속,곡괭이,Conversion (Korean Localized),SIMILAR,probe,1.0
2,52,메뉴,저녁식사,,,Plan (Korean Localized),REFERENCE,example,
2,52,식단,건강,,,Plan (Korean Localized),REFERENCE,example,
2,52,악보,발레,,,Plan (Korean Localized),REFERENCE,example,
2,52,목업,디자인,,,Plan (Korean Localized),REFERENCE,example,
2,52,로드맵,진로,목표,진로,Plan (Korean Localized),REFERENCE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,31,찌푸린얼굴,불쾌,,,Expression (Korean Localized),REFERENCE,example,
4,31,애원하기,절박함,,,Expression (Korean Localized),REFERENCE,example,
4,31,얼굴찡그리기,불편함,,,Expression (Korean Localized),REFERENCE,example,
4,31,서성이기,걱정,,,Expression (Korean Localized),REFERENCE,example,
4,31,이빨드러내기,분노,개,분노,Expression (Korean Localized),REFERENCE,probe,2.0
5,22,생가죽,가죽,,,Conversion (Korean Localized),SIMILAR,example,
5,22,꽃봉오리,꽃,,,Conversion (Korean Localized),SIMILAR,example,
5,22,낯선사람,친구,,,Conversion (Korean Localized),SIMILAR,example,
5,22,새끼오리,오리,,,Conversion (Korean Localized),SIMILAR,example,
5,22,새끼고양이,고양이,고양이화장실,고양이,Conversion (Korean Localized),SIMILAR,probe,2.0
6,52,선언문,혁명,,,Plan (Korean Localized),REFERENCE,example,
6,52,장보기목록,식재료,,,Plan (Korean Localized),REFERENCE,example,
6,52,지도,여정,,,Plan (Korean Localized),REFERENCE,example,
6,52,운동루틴,체력단련,,,Plan (Korean Localized),REFERENCE,example,
6,52,헌법,정부,정부,국기,Plan (Korean Localized),REFERENCE,probe,1.0
7,17,테러,두려움,,,Change (Korean Localized),SIMILAR,example,
7,17,입금,잔액,,,Change (Korean Localized),SIMILAR,example,
7,17,가속,속도,,,Change (Korean Localized),SIMILAR,example,
7,17,늘리다,밧줄,,,Change (Korean Localized),SIMILAR,example,
7,17,정적,소음,소음,군중,Change (Korean Localized),SIMILAR,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,22,여자친구,아내,,,Conversion (Korean Localized),SIMILAR,example,
9,22,모래,유리,,,Conversion (Korean Localized),SIMILAR,example,
9,22,망아지,말,,,Conversion (Korean Localized),SIMILAR,example,
9,22,자두,말린자두,,,Conversion (Korean Localized),SIMILAR,example,
9,22,새끼돼지,돼지,꿀꿀,돼지,Conversion (Korean Localized),SIMILAR,probe,2.0
10,31,매달리기,불안감,,,Expression (Korean Localized),REFERENCE,example,
10,31,콧노래,만족,,,Expression (Korean Localized),REFERENCE,example,
10,31,욕하기,분개,,,Expression (Korean Localized),REFERENCE,example,
10,31,고백하기,죄책감,,,Expression (Korean Localized),REFERENCE,example,
10,31,몸서리치기,공포감,귀신의집,공포감,Expression (Korean Localized),REFERENCE,probe,2.0
11,17,하강,고도,,,Change (Korean Localized),SIMILAR,example,
11,17,넓히다,격차,,,Change (Korean Localized),SIMILAR,example,
11,17,무뎌지다,날끝,,,Change (Korean Localized),SIMILAR,example,
11,17,줄이다,음량,,,Change (Korean Localized),SIMILAR,example,
11,17,경기침체,고용,고용,은행,Change (Korean Localized),SIMILAR,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,22,새끼사슴,사슴,,,Conversion (Korean Localized),SIMILAR,example,
13,22,물,얼음,,,Conversion (Korean Localized),SIMILAR,example,
13,22,배아,아기,,,Conversion (Korean Localized),SIMILAR,example,
13,22,와인,식초,,,Conversion (Korean Localized),SIMILAR,example,
13,22,숯,잿더,잿더,불,Conversion (Korean Localized),SIMILAR,probe,1.0
14,17,기근,식량,,,Change (Korean Localized),SIMILAR,example,
14,17,강해지다,폭풍,,,Change (Korean Localized),SIMILAR,example,
14,17,어두워지다,색,,,Change (Korean Localized),SIMILAR,example,
14,17,악화되다,상태,,,Change (Korean Localized),SIMILAR,example,
14,17,가뭄,수량,사막,수량,Change (Korean Localized),SIMILAR,probe,2.0
15,52,초고,에세이,,,Plan (Korean Localized),REFERENCE,example,
15,52,학사일정,학기,,,Plan (Korean Localized),REFERENCE,example,
