trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,45,해로움,안전,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
1,45,잔인함,자비,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
1,45,독신자,결혼,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
1,45,현자,무지,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
1,45,겨울,초록,목도리,초록,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,41,주방,오븐,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
2,41,약국,처방전,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
2,41,테니스장,테니스라켓,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
2,41,헬스장,러닝머신,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
2,41,창고,지게차,물류,지게차,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,2.0
3,5,안장얹다,승마,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
3,5,태클하다,미식축구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
3,5,짐싸다,이사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
3,5,굴착하다,채굴,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
3,5,밭갈다,농사,농사,쟁기질하다,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
4,27,여행,휴가,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
4,27,잡지,신문,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
4,27,자전거,오토바이,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
4,27,영화,필름,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
4,27,밝다,눈부시다,눈부시다,어두운,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,45,달,대기층,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
6,45,거지,부,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
6,45,밤,빛,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
6,45,걱정,만족,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
