trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,59,아이,어린이,,,Synonymity (Korean Localized),SIMILAR,example,
1,59,이상하다,별나다,,,Synonymity (Korean Localized),SIMILAR,example,
1,59,끝내다,마치다,,,Synonymity (Korean Localized),SIMILAR,example,
1,59,급하다,다급하다,,,Synonymity (Korean Localized),SIMILAR,example,
1,59,고치다,수리하다,공구함,수리하다,Synonymity (Korean Localized),SIMILAR,probe,2.0
2,20,부츠,발,,,Concealment (Korean Localized),REFERENCE,example,
2,20,카펫,바닥,,,Concealment (Korean Localized),REFERENCE,example,
2,20,붕대,상처,,,Concealment (Korean Localized),REFERENCE,example,
2,20,나무상자,화물,,,Concealment (Korean Localized),REFERENCE,example,
2,20,어둠,침입자,침입자,복도,Concealment (Korean Localized),REFERENCE,probe,1.0
3,56,순하다,야생적이다,,,Reverse (Korean Localized),CONTRAST,example,
3,56,웃다,울다,,,Reverse (Korean Localized),CONTRAST,example,
3,56,고대,현대,,,Reverse (Korean Localized),CONTRAST,example,
3,56,포함하다,제외하다,,,Reverse (Korean Localized),CONTRAST,example,
3,56,밀다,당기다,당기다,문,Reverse (Korean Localized),CONTRAST,probe,1.0
4,59,의사,닥터,,,Synonymity (Korean Localized),SIMILAR,example,
4,59,자유,자유로움,,,Synonymity (Korean Localized),SIMILAR,example,
4,59,선글라스,썬글라스,,,Synonymity (Korean Localized),SIMILAR,example,
4,59,바라다,원하다,,,Synonymity (Korean Localized),SIMILAR,example,
4,59,개울,시냇물,운하,시냇물,Synonymity (Korean Localized),SIMILAR,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,7,계산원,계산대,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,도예가,물레,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,외과의사,메스,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,양복사,골무,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,소방관,소방호스,소방호스,헬멧,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
7,20,러그,얼룩,,,Concealment (Korean Localized),REFERENCE,example,
7,20,마스크,얼굴,,,Concealment (Korean Localized),REFERENCE,example,
7,20,페인트,낙서,,,Concealment (Korean Localized),REFERENCE,example,
7,20,덤불,함정,,,Concealment (Korean Localized),REFERENCE,example,
7,20,암호,메시지,쪽지,메시지,Concealment (Korean Localized),REFERENCE,probe,2.0
8,59,레스트룸,화장실,,,Synonymity (Korean Localized),SIMILAR,example,
8,59,부유하다,부자다,,,Synonymity (Korean Localized),SIMILAR,example,
8,59,작다,조그맣다,,,Synonymity (Korean Localized),SIMILAR,example,
8,59,감옥,교도소,,,Synonymity (Korean Localized),SIMILAR,example,
8,59,시작하다,개시하다,개시하다,카운트다운,Synonymity (Korean Localized),SIMILAR,probe,1.0
9,7,기자,마이크,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
9,7,음악가,악기,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
9,7,회계사,계산기,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
9,7,의사,체온계,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
9,7,타자,배트,배트,공,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
10,56,날카롭다,무디다,,,Reverse (Korean Localized),CONTRAST,example,
10,56,자다,깨다,,,Reverse (Korean Localized),CONTRAST,example,
10,56,저축하다,소비하다,,,Reverse (Korean Localized),CONTRAST,example,
10,56,짓다,파괴하다,,,Reverse (Korean Localized),CONTRAST,example,
10,56,평화,전쟁,논쟁,전쟁,Reverse (Korean Localized),CONTRAST,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,20,옥수수껍질,옥수수알,,,Concealment (Korean Localized),REFERENCE,example,
12,20,이불,매트리스,,,Concealment (Korean Localized),REFERENCE,example,
12,20,커튼,창문,,,Concealment (Korean Localized),REFERENCE,example,
12,20,포스터,구멍,,,Concealment (Korean Localized),REFERENCE,example,
12,20,재킷,총집,총집,지퍼,Concealment (Korean Localized),REFERENCE,probe,1.0
13,7,교사,분필,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
13,7,화학자,비커,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
13,7,전기기사,펜치,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
13,7,학생,연필,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
13,7,낚시꾼,낚싯대,낚싯대,물고기,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,56,거짓말하다,자백하다,,,Reverse (Korean Localized),CONTRAST,example,
15,56,늘이다,줄이다,,,Reverse (Korean Localized),CONTRAST,example,
15,56,실패하다,성공하다,,,Reverse (Korean Localized),CONTRAST,example,
15,56,상처내다,치유하다,,,Reverse (Korean Localized),CONTRAST,example,
15,56,젊다,늙다,십대,늙다,Reverse (Korean Localized),CONTRAST,probe,2.0
16,7,스키어,스키폴,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
16,7,화가,붓,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
16,7,지휘자,지휘봉,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
16,7,포수,미트,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
16,7,정육사,정육칼,정육점,정육칼,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,20,껍질,견과,,,Concealment (Korean Localized),REFERENCE,example,
18,20,울타리,뒷마당,,,Concealment (Korean Localized),REFERENCE,example,
