trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,48,작가,쓰다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
1,48,토끼,깡충뛰다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
1,48,사자,포효하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
1,48,가사도우미,청소하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
1,48,눈,내리다,겨울,내리다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
2,21,넓다,좁다,,,Contradictory (Korean Localized),CONTRAST,example,
2,21,울퉁불퉁하다,평평하다,,,Contradictory (Korean Localized),CONTRAST,example,
2,21,관대하다,탐욕스럽다,,,Contradictory (Korean Localized),CONTRAST,example,
2,21,가짜,진짜,,,Contradictory (Korean Localized),CONTRAST,example,
2,21,위,아래,아래,더높다,Contradictory (Korean Localized),CONTRAST,probe,1.0
3,3,내리다,커피,,,Action:Object (Korean Localized),CASE RELATIONS,example,
3,3,물주다,식물,,,Action:Object (Korean Localized),CASE RELATIONS,example,
3,3,썰다,구운고기,,,Action:Object (Korean Localized),CASE RELATIONS,example,
3,3,조작하다,기계,,,Action:Object (Korean Localized),CASE RELATIONS,example,
3,3,가르치다,학생,학생,칠판,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
4,48,구름,비내리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
4,48,화산,분출하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
4,48,농부,밭갈이하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
4,48,전등,빛나다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
4,48,개구리,개굴개굴울다,첨벙거리다,개굴개굴울다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
5,46,급여수표,간호사,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
5,46,패스,팀원,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
5,46,초대장,손님,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
5,46,형벌,범죄자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
5,46,수표,직원,고용주,직원,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
6,3,돌리다,바퀴,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,세우다,울타리,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,켜다,양초,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,열다,창문,,,Action:Object (Korean Localized),CASE RELATIONS,example,
6,3,망치질하다,못,못,공구함,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,46,처벌,수형자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
8,46,반지,신부,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
8,46,복지급여,수급자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
8,46,부양비,배우자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
8,46,십일조,교회,일요일,교회,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
9,21,전진,후진,,,Contradictory (Korean Localized),CONTRAST,example,
9,21,투명하다,불투명하다,,,Contradictory (Korean Localized),CONTRAST,example,
9,21,자발적이다,비자발적이다,,,Contradictory (Korean Localized),CONTRAST,example,
9,21,참,거짓,,,Contradictory (Korean Localized),CONTRAST,example,
9,21,유죄,무죄,범죄,무죄,Contradictory (Korean Localized),CONTRAST,probe,2.0
10,48,지진,흔들리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
10,48,얼음,녹다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
