trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,33,vessel,pot,,,Functional,CLASS-INCLUSION,example,
1,33,marker,flag,,,Functional,CLASS-INCLUSION,example,
1,33,dessert,cake,,,Functional,CLASS-INCLUSION,example,
1,33,seasoning,pepper,,,Functional,CLASS-INCLUSION,example,
1,33,pastry,croissant,oven,croissant,Functional,CLASS-INCLUSION,probe,2.0
2,4,sign,contract,,,Action:Object,CASE RELATIONS,example,
2,4,load,truck,,,Action:Object,CASE RELATIONS,example,
2,4,eat,food,,,Action:Object,CASE RELATIONS,example,
2,4,capture,villain,,,Action:Object,CASE RELATIONS,example,
2,4,fire,cannon,cannon,target,Action:Object,CASE RELATIONS,probe,1.0
3,32,groan,pain,,,Expression,REFERENCE,example,
3,32,nod,agreement,,,Expression,REFERENCE,example,
3,32,moan,suffering,,,Expression,REFERENCE,example,
3,32,wince,discomfort,,,Expression,REFERENCE,example,
3,32,fidget,restlessness,boredom,restlessness,Expression,REFERENCE,probe,2.0
4,33,insulation,foam,,,Functional,CLASS-INCLUSION,example,
4,33,signal,horn,,,Functional,CLASS-INCLUSION,example,
4,33,fastener,zipper,,,Functional,CLASS-INCLUSION,example,
4,33,storage,closet,,,Functional,CLASS-INCLUSION,example,
4,33,barrier,fence,grass,fence,Functional,CLASS-INCLUSION,probe,2.0
5,4,learn,skill,,,Action:Object,CASE RELATIONS,example,
5,4,strum,guitar,,,Action:Object,CASE RELATIONS,example,
5,4,lower,anchor,,,Action:Object,CASE RELATIONS,example,
5,4,nurse,baby,,,Action:Object,CASE RELATIONS,example,
5,4,operate,machine,machine,operator,Action:Object,CASE RELATIONS,probe,1.0
6,13,bottomless,shallow,,,Asymmetric Contrary,CONTRAST,example,
6,13,devastated,hopeful,,,Asymmetric Contrary,CONTRAST,example,
6,13,rugged,smooth,,,Asymmetric Contrary,CONTRAST,example,
6,13,lethal,safe,,,Asymmetric Contrary,CONTRAST,example,
6,13,blunt,pointed,pointed,knife,Asymmetric Contrary,CONTRAST,probe,1.0
7,32,confess,guilt,,,Expression,REFERENCE,example,
7,32,recoil,revulsion,,,Expression,REFERENCE,example,
7,32,kneel,reverence,,,Expression,REFERENCE,example,
7,32,cling,insecurity,,,Expression,REFERENCE,example,
7,32,whine,dissatisfaction,dissatisfaction,anxiety,Expression,REFERENCE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,4,pour,juice,,,Action:Object,CASE RELATIONS,example,
9,4,drain,tub,,,Action:Object,CASE RELATIONS,example,
