trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,7,군인,총,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
1,7,피아니스트,피아노,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
1,7,중세기사,검,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
1,7,지휘자,지휘봉,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
1,7,음악가,악기,악기,멜로디,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
2,23,기마병,말,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,가족,구성원,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,변호사,의뢰인,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,사자,갈기,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,주방,가전제품,김,가전제품,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
3,16,모욕,불쾌감,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
3,16,공부,학습,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
3,16,자극,반응,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
3,16,외로움,우울감,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
3,16,탈진,쓰러짐,휴식시간,쓰러짐,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
4,4,가지치기하다,무성하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
4,4,단순화하다,복잡하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
4,4,사포질하다,거칠다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
4,4,먹다,맛있다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
4,4,닫다,열리다,열리다,뚜껑,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,7,경찰관,수갑,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,낚시꾼,낚싯대,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,드러머,드럼스틱,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,볼링선수,볼링공,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,판사,의사봉,재판,의사봉,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
7,23,조종사,조종면허,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
7,23,부엉이,발톱,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
7,23,군대,군인,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
