trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,63,딸기,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
1,63,달,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
1,63,커피,갈색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
1,63,라임,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
1,63,망고,노란색,노란색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
2,26,고용하다,노예로부리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
2,26,토닥이다,따귀때리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
2,26,들어가다,침입하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
2,26,토론하다,언쟁하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
2,26,관찰하다,염탐하다,염탐하다,보다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
3,42,피혁공장,가죽,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
3,42,공장,자동차,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
3,42,도장,태권도,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
3,42,침실,수면,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
3,42,밭,쟁기질,허수아비,쟁기질,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
4,63,자수정,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
4,63,파슬리,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
4,63,달걀,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
4,63,흑요석,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
4,63,자두,보라색,주황색,보라색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,26,노크하다,쿵쿵두드리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,베끼다,표절하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,간식먹다,폭식하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,만지다,더듬다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,불평하다,징징거리다,문제,징징거리다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
7,63,사파이어,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
7,63,당근,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
7,63,대리석,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
7,63,오이,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
7,63,사과,빨간색,주황색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,42,제재소,목재,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
9,42,창고,보관,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
9,42,무도회장,춤,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
9,42,호수,낚시,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
9,42,화실,그림,캔버스,그림,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
10,17,악화되다,상태,,,Change (Korean Localized),SIMILAR,example,
10,17,줄이다,음량,,,Change (Korean Localized),SIMILAR,example,
10,17,늘이다,천,,,Change (Korean Localized),SIMILAR,example,
10,17,격화,갈등,,,Change (Korean Localized),SIMILAR,example,
10,17,쌓이다,먼지,먼지,빗자루,Change (Korean Localized),SIMILAR,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,26,바로잡다,호통치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
12,26,보호하다,과잉보호하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
12,26,묻다,심문하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
12,26,미소짓다,비웃다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
12,26,판매하다,사기치다,사기치다,가게,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
13,63,머스터드,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,상아,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,큰까마귀,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,라즈베리,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,대양,파란색,파란색,금색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
14,17,가뭄,수량,,,Change (Korean Localized),SIMILAR,example,
14,17,무뎌지다,날끝,,,Change (Korean Localized),SIMILAR,example,
14,17,득점,점수,,,Change (Korean Localized),SIMILAR,example,
14,17,좁히다,도로,,,Change (Korean Localized),SIMILAR,example,
14,17,인상하다,급여,급여,직원,Change (Korean Localized),SIMILAR,probe,1.0
15,26,놀리다,조롱하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
15,26,반대하다,적대시하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
15,26,이끌다,명령하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
15,26,편집하다,검열하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
15,26,거래하다,사기치다,물건,사기치다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
16,42,부두,하역,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
16,42,항구,해운,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
16,42,국회,법률,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
16,42,제분소,밀가루,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
16,42,의원,치료,치료,간호사,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
17,17,연장하다,마감일,,,Change (Korean Localized),SIMILAR,example,
17,17,사망,인구,,,Change (Korean Localized),SIMILAR,example,
17,17,부족,공급,,,Change (Korean Localized),SIMILAR,example,
17,17,줄어들다,옷,,,Change (Korean Localized),SIMILAR,example,
17,17,갈다,칼날,손잡이,칼날,Change (Korean Localized),SIMILAR,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
