trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,0,debate,persuade,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
1,0,encrypt,protect,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
1,0,sharpen,cut,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
1,0,listen,enjoy,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
1,0,steal,gain,gain,hide,Action/Activity:Goal,CAUSE-PURPOSE,probe,1.0
2,22,tadpole,frog,,,Conversion,SIMILAR,example,
2,22,acorn,oak,,,Conversion,SIMILAR,example,
2,22,stone,statue,,,Conversion,SIMILAR,example,
2,22,sugar,caramel,,,Conversion,SIMILAR,example,
2,22,stranger,friend,friend,neighbor,Conversion,SIMILAR,probe,1.0
3,52,treaty,peace,,,Plan,REFERENCE,example,
3,52,route,delivery,,,Plan,REFERENCE,example,
3,52,sketch,painting,,,Plan,REFERENCE,example,
3,52,layout,garden,,,Plan,REFERENCE,example,
3,52,score,ballet,ballet,tutu,Plan,REFERENCE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,62,evening,sunset,,,Time Associated Item,SPACE-TIME,example,
5,62,rush hour,traffic,,,Time Associated Item,SPACE-TIME,example,
5,62,spring cleaning,broom,,,Time Associated Item,SPACE-TIME,example,
5,62,Labor Day,barbecue,,,Time Associated Item,SPACE-TIME,example,
5,62,Valentine's Day,chocolate,eggs,chocolate,Time Associated Item,SPACE-TIME,probe,2.0
6,52,arrangement,song,,,Plan,REFERENCE,example,
6,52,strategy,victory,,,Plan,REFERENCE,example,
6,52,flowchart,process,,,Plan,REFERENCE,example,
6,52,diet,health,,,Plan,REFERENCE,example,
6,52,setlist,concert,sound check,concert,Plan,REFERENCE,probe,2.0
7,22,novice,expert,,,Conversion,SIMILAR,example,
7,22,puppy,dog,,,Conversion,SIMILAR,example,
7,22,plum,prune,,,Conversion,SIMILAR,example,
7,22,petroleum,plastic,,,Conversion,SIMILAR,example,
7,22,duckling,duck,swan,duck,Conversion,SIMILAR,probe,2.0
8,0,sail,explore,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
8,0,donate,help,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
8,0,aim,hit,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
8,0,sow,harvest,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
8,0,reach,hold,hold,carry,Action/Activity:Goal,CAUSE-PURPOSE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,62,senior year,yearbook,,,Time Associated Item,SPACE-TIME,example,
10,62,blizzard,shovel,,,Time Associated Item,SPACE-TIME,example,
10,62,tax season,receipts,,,Time Associated Item,SPACE-TIME,example,
10,62,student,dorm,,,Time Associated Item,SPACE-TIME,example,
10,62,retirement,pension,promotion,pension,Time Associated Item,SPACE-TIME,probe,2.0
11,52,syllabus,course,,,Plan,REFERENCE,example,
11,52,schedule,semester,,,Plan,REFERENCE,example,
11,52,rubric,grading,,,Plan,REFERENCE,example,
11,52,program,ceremony,,,Plan,REFERENCE,example,
11,52,script,movie,movie,screening,Plan,REFERENCE,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,22,cub,bear,,,Conversion,SIMILAR,example,
13,22,grape,wine,,,Conversion,SIMILAR,example,
13,22,sugarcane,sugar,,,Conversion,SIMILAR,example,
13,22,bud,flower,,,Conversion,SIMILAR,example,
13,22,dough,bread,bread,oven,Conversion,SIMILAR,probe,1.0
14,62,college,degree,,,Time Associated Item,SPACE-TIME,example,
14,62,bathtime,bubbles,,,Time Associated Item,SPACE-TIME,example,
14,62,honeymoon,beach,,,Time Associated Item,SPACE-TIME,example,
14,62,infancy,bottle,,,Time Associated Item,SPACE-TIME,example,
14,62,election day,ballot,ballot,coupon,Time Associated Item,SPACE-TIME,probe,1.0
15,52,prospectus,investment,,,Plan,REFERENCE,example,
15,52,draft,essay,,,Plan,REFERENCE,example,
15,52,checklist,inspection,,,Plan,REFERENCE,example,
15,52,schematic,circuit,,,Plan,REFERENCE,example,
15,52,bylaws,corporation,office,corporation,Plan,REFERENCE,probe,2.0
16,0,search,find,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
16,0,spy,inform,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
16,0,cook,eat,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
16,0,assault,injure,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
16,0,brake,stop,stop,car,Action/Activity:Goal,CAUSE-PURPOSE,probe,1.0
17,22,wheat,flour,,,Conversion,SIMILAR,example,
17,22,prince,king,,,Conversion,SIMILAR,example,
17,22,sketch,painting,,,Conversion,SIMILAR,example,
17,22,cucumber,pickle,,,Conversion,SIMILAR,example,
17,22,yarn,sweater,thread,sweater,Conversion,SIMILAR,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,62,wartime,rations,,,Time Associated Item,SPACE-TIME,example,
19,62,wedding,rings,,,Time Associated Item,SPACE-TIME,example,
19,62,night,stars,,,Time Associated Item,SPACE-TIME,example,
19,62,rainy day,umbrella,,,Time Associated Item,SPACE-TIME,example,
19,62,morning,coffee,coffee,sundae,Time Associated Item,SPACE-TIME,probe,1.0
20,0,borrow,use,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
20,0,drink,hydrate,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
20,0,rehearse,prepare,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
20,0,sing,entertain,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
20,0,bathe,clean,tub,clean,Action/Activity:Goal,CAUSE-PURPOSE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,62,adulthood,independence,,,Time Associated Item,SPACE-TIME,example,
22,62,twilight,bats,,,Time Associated Item,SPACE-TIME,example,
22,62,Hanukkah,menorah,,,Time Associated Item,SPACE-TIME,example,
22,62,dusk,crickets,,,Time Associated Item,SPACE-TIME,example,
22,62,Christmas,presents,presents,fireworks,Time Associated Item,SPACE-TIME,probe,1.0
23,22,sap,syrup,,,Conversion,SIMILAR,example,
23,22,bill,law,,,Conversion,SIMILAR,example,
23,22,seedling,tree,,,Conversion,SIMILAR,example,
23,22,wool,yarn,,,Conversion,SIMILAR,example,
23,22,caterpillar,butterfly,butterfly,leaf,Conversion,SIMILAR,probe,1.0
24,0,shop,purchase,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
24,0,invite,gather,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
24,0,paint,create,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
24,0,speak,express,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
24,0,plow,cultivate,farm,cultivate,Action/Activity:Goal,CAUSE-PURPOSE,probe,2.0
25,52,mold,casting,,,Plan,REFERENCE,example,
25,52,agenda,meeting,,,Plan,REFERENCE,example,
25,52,manual,assembly,,,Plan,REFERENCE,example,
25,52,map,expedition,,,Plan,REFERENCE,example,
25,52,plan,development,development,construction,Plan,REFERENCE,probe,1.0
