trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,35,heater,warm,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
1,35,dollar,purchase,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
1,35,pan,fry,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
1,35,stove,cook,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
1,35,spoon,stir,stir,scoop,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
2,31,carnival,rides,,,Event:Feature,PART-WHOLE,example,
2,31,dance,music,,,Event:Feature,PART-WHOLE,example,
2,31,spelling bee,contestants,,,Event:Feature,PART-WHOLE,example,
2,31,competition,athlete,,,Event:Feature,PART-WHOLE,example,
2,31,concert,musician,musician,tour bus,Event:Feature,PART-WHOLE,probe,1.0
3,54,patience,frustration,,,Prevention,CAUSE-PURPOSE,example,
3,54,soap,germs,,,Prevention,CAUSE-PURPOSE,example,
3,54,supervision,misbehavior,,,Prevention,CAUSE-PURPOSE,example,
3,54,sealant,leakage,,,Prevention,CAUSE-PURPOSE,example,
3,54,alarm,burglary,alert,burglary,Prevention,CAUSE-PURPOSE,probe,2.0
4,63,soil,brown,,,things - color,Encyclopedic_semantics,example,
4,63,radish,red,,,things - color,Encyclopedic_semantics,example,
4,63,pepper,red,,,things - color,Encyclopedic_semantics,example,
4,63,cranberry,red,,,things - color,Encyclopedic_semantics,example,
4,63,cabbage,green,green,red,things - color,Encyclopedic_semantics,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,35,scissors,cut,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
6,35,anchor,secure,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
6,35,whistle,signal,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
6,35,lawnmower,mow,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
6,35,hose,spray,soak,spray,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
7,63,celery,green,,,things - color,Encyclopedic_semantics,example,
7,63,lemon,yellow,,,things - color,Encyclopedic_semantics,example,
7,63,ink,black,,,things - color,Encyclopedic_semantics,example,
7,63,violet,purple,,,things - color,Encyclopedic_semantics,example,
7,63,apple,red,yellow,red,things - color,Encyclopedic_semantics,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
