trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,9,친절하다,괴롭히다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,9,얼어붙다,흐르다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,9,말주변없다,표현하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,9,비관적이다,희망하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,9,경험많다,실수하다,실수하다,이력서,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
2,47,대기,가스,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,군중,사람,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,눈사람,눈,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,살사,토마토,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,탁자,나무,바니시,나무,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
3,6,예술가,걸작,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,6,은둔자,고독,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,6,건축가,건물,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,6,절도범,훔친물건,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,6,가수,계약,계약,팬,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,59,음악,가락,,,Synonymity (Korean Localized),SIMILAR,example,
4,59,길,경로,,,Synonymity (Korean Localized),SIMILAR,example,
4,59,가게,상점,,,Synonymity (Korean Localized),SIMILAR,example,
4,59,끝내다,마치다,,,Synonymity (Korean Localized),SIMILAR,example,
4,59,울다,흐느끼다,휴지,흐느끼다,Synonymity (Korean Localized),SIMILAR,probe,2.0
