trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,33,사과,용서,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,33,사이렌,주의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,33,약,회복,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,33,법,질서,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,33,페인트,색깔,붓,색깔,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
2,40,집,살다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
2,40,헬스장,운동하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
2,40,강,래프팅하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
2,40,정원,가꾸다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
2,40,천문대,천체 관측하다,돔,천체 관측하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
3,27,바다,대양,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
3,27,바이올린,첼로,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
3,27,늑대,코요테,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
3,27,마르다,날씬하다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
3,27,커피,차,차,쓴,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
4,20,붕대,상처,,,Concealment (Korean Localized),REFERENCE,example,
4,20,눈,발자국,,,Concealment (Korean Localized),REFERENCE,example,
4,20,앞치마,옷,,,Concealment (Korean Localized),REFERENCE,example,
4,20,웃음,긴장,,,Concealment (Korean Localized),REFERENCE,example,
4,20,나무상자,화물,화물,창고,Concealment (Korean Localized),REFERENCE,probe,1.0
5,33,나침반,길찾기,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,세금,세수,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,스트레칭,유연성,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,지도,길안내,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,헤로인,도취감,골목,도취감,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
6,40,테라스,쉬다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
6,40,식당,먹다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
6,40,항구,정박하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
