trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,49,irrefutable,disproven,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
1,49,unquestionable,doubted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
1,49,endless,finished,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
1,49,impregnable,conquered,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
1,49,immortal,killed,sick,killed,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,2.0
2,44,whiteboard,marker,,,Object:Instrument,CASE RELATIONS,example,
2,44,garden,hoe,,,Object:Instrument,CASE RELATIONS,example,
2,44,piano,fingers,,,Object:Instrument,CASE RELATIONS,example,
2,44,tire,pump,,,Object:Instrument,CASE RELATIONS,example,
2,44,crops,pesticide,harvest,pesticide,Object:Instrument,CASE RELATIONS,probe,2.0
3,17,silence,noise,,,Change,SIMILAR,example,
3,17,sweeten,tea,,,Change,SIMILAR,example,
3,17,fade,photograph,,,Change,SIMILAR,example,
3,17,melt,ice,,,Change,SIMILAR,example,
3,17,shrink,clothing,clothing,washer,Change,SIMILAR,probe,1.0
4,34,glue,adhesion,,,Instrument:Goal,CAUSE-PURPOSE,example,
4,34,research,discovery,,,Instrument:Goal,CAUSE-PURPOSE,example,
4,34,reward,motivation,,,Instrument:Goal,CAUSE-PURPOSE,example,
4,34,advertisement,desire,,,Instrument:Goal,CAUSE-PURPOSE,example,
4,34,tax,revenue,revenue,services,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
5,49,inviolable,violated,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
5,49,fireproof,burned,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
5,49,inconsolable,comforted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
5,49,fearless,intimidated,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
5,49,incurable,healed,healed,treated,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,34,alcohol,drunkenness,,,Instrument:Goal,CAUSE-PURPOSE,example,
7,34,sermon,faith,,,Instrument:Goal,CAUSE-PURPOSE,example,
7,34,punch,pain,,,Instrument:Goal,CAUSE-PURPOSE,example,
7,34,vaccine,immunity,,,Instrument:Goal,CAUSE-PURPOSE,example,
7,34,bleach,whiteness,whiteness,odor,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
8,44,horse,saddle,,,Object:Instrument,CASE RELATIONS,example,
8,44,ball,bat,,,Object:Instrument,CASE RELATIONS,example,
8,44,bolt,wrench,,,Object:Instrument,CASE RELATIONS,example,
8,44,canvas,paintbrush,,,Object:Instrument,CASE RELATIONS,example,
8,44,skin,lotion,body,lotion,Object:Instrument,CASE RELATIONS,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,34,negotiation,agreement,,,Instrument:Goal,CAUSE-PURPOSE,example,
10,34,medicine,recovery,,,Instrument:Goal,CAUSE-PURPOSE,example,
10,34,compass,navigation,,,Instrument:Goal,CAUSE-PURPOSE,example,
10,34,curtain,privacy,,,Instrument:Goal,CAUSE-PURPOSE,example,
10,34,bridge,passage,river,passage,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
11,17,inflation,price,,,Change,SIMILAR,example,
11,17,heighten,awareness,,,Change,SIMILAR,example,
11,17,raise,salary,,,Change,SIMILAR,example,
11,17,rage,irritation,,,Change,SIMILAR,example,
11,17,expand,territory,territory,army,Change,SIMILAR,probe,1.0
12,49,infinite,exhausted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
12,49,immovable,shaken,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
12,49,unflappable,embarrassed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
12,49,irreversible,undone,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
12,49,impassable,crossed,crossed,approached,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,17,cut,budget,,,Change,SIMILAR,example,
14,17,intensify,storm,,,Change,SIMILAR,example,
14,17,brighten,room,,,Change,SIMILAR,example,
14,17,spike,fever,,,Change,SIMILAR,example,
14,17,lengthen,rope,rope,sail,Change,SIMILAR,probe,1.0
15,44,dog,leash,,,Object:Instrument,CASE RELATIONS,example,
15,44,floor,mop,,,Object:Instrument,CASE RELATIONS,example,
15,44,page,highlighter,,,Object:Instrument,CASE RELATIONS,example,
15,44,bottle,opener,,,Object:Instrument,CASE RELATIONS,example,
15,44,plant,fertilizer,fertilizer,sunlight,Object:Instrument,CASE RELATIONS,probe,1.0
16,34,key,access,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,sleep,restfulness,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,disguise,deception,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,coat,warmth,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,joke,laughter,laughter,stage,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,44,paper,pencil,,,Object:Instrument,CASE RELATIONS,example,
18,44,clothes,iron,,,Object:Instrument,CASE RELATIONS,example,
18,44,hair,dryer,,,Object:Instrument,CASE RELATIONS,example,
18,44,hay,pitchfork,,,Object:Instrument,CASE RELATIONS,example,
18,44,tree,chainsaw,chainsaw,forest,Object:Instrument,CASE RELATIONS,probe,1.0
