trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,25,대담하다,무모하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,먹다,폭식하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,돈쓰다,탕진하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,활발하다,과잉행동하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,모으다,쌓아두다,쌓아두다,모으기,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
2,29,비밀번호,계정,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,토큰,오락실,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,배터리,손전등,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,여과기,수족관,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
2,29,모래,모래시계,타이머,모래시계,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
3,23,거미,거미줄,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
3,23,동물원,동물,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
3,23,식당,메뉴,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
3,23,조종사,조종면허,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
3,23,대학,교수,교수,입학,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,25,좋아하다,푹빠지다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
5,25,개울,급류,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
5,25,불꽃,불바다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
5,25,놀라다,충격받다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
5,25,적극적이다,공격적이다,발언하다,공격적이다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
6,29,자석,나침반,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
6,29,공,테니스,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
6,29,안테나,라디오,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
6,29,석탄,증기기관차,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
6,29,화약,폭죽,축제,폭죽,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
7,23,변호사,의뢰인,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
7,23,회사,제품,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
7,23,경기장,좌석,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
7,23,정원,채소,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
7,23,교도소,수감자,수감자,면회객,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
8,28,썰물,밀물,,,Directional (Korean Localized),CONTRAST,example,
8,28,주다,가져가다,,,Directional (Korean Localized),CONTRAST,example,
8,28,북쪽,남쪽,,,Directional (Korean Localized),CONTRAST,example,
8,28,밀어내다,끌어당기다,,,Directional (Korean Localized),CONTRAST,example,
8,28,바람받이,바람그늘,돛,바람그늘,Directional (Korean Localized),CONTRAST,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,25,회의적이다,냉소적이다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,실망하다,좌절하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,만족하다,감격하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,화나다,격노하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,경쟁적이다,살벌하다,의욕적이다,살벌하다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
11,29,흙,정원,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
11,29,증기,증기기관,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
11,29,렌즈,망원경,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
11,29,마커,화이트보드,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
11,29,등유,난로,난로,차고,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
12,28,천장,바닥,,,Directional (Korean Localized),CONTRAST,example,
12,28,수신,발신,,,Directional (Korean Localized),CONTRAST,example,
