trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,4,식히다,뜨겁다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,보존하다,소중하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,격려하다,낙담하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,줄이다,길다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,보상하다,마땅하다,마땅하다,성공하다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
2,10,목수,고객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
2,10,음악가,청취자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
2,10,수의사,동물,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
2,10,조종사,승객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
2,10,상담사,내담자,내담자,심리학자,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,11,감사하다,감사,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,환희하다,도취감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,덜덜떨다,공포,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,좌절하다,짜증,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,겸손하다,겸손,인사,겸손,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
5,41,천문대,망원경,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
5,41,공장,컨베이어벨트,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
5,41,작업실,톱,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
5,41,사격장,과녁,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
5,41,농구장,골대,스포츠,골대,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,2.0
6,4,확대하다,작다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
6,4,진정시키다,흥분하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
6,4,위로하다,아프다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
6,4,명확히 하다,불분명하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
6,4,정화하다,오염되다,오염되다,짜다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
7,10,택배기사,수령인,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
7,10,부모,자녀,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
7,10,간호사,환자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
7,10,주인,손님,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
7,10,연설가,청중,무대,청중,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
8,41,사무실,책상,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
8,41,대장간,모루,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
8,41,다이닝룸,식탁,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
8,41,들판,트랙터,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
8,41,침실,매트리스,집,매트리스,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,11,무덤덤하다,무관심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
10,11,차분하다,평온,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
10,11,안절부절못하다,초조,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
10,11,긴장하다,불안,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
10,11,행복하다,만족감,안도감,만족감,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
11,10,강사,연수생,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
11,10,치과의사,환자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
11,10,부동산중개인,구매자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
11,10,웨이터,손님,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
11,10,국립공원 관리원,등산객,등산객,국립공원,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
12,4,희석하다,진하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
12,4,먹이다,배고프다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
12,4,조이다,헐겁다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
