trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,9,협조적이다,방해하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,9,이기적이다,기부하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,9,알뜰하다,낭비하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,9,경험많다,실수하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,9,경계심강하다,놓치다,놓치다,지켜보다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
2,20,나무상자,화물,,,Concealment (Korean Localized),REFERENCE,example,
2,20,공손함,분노,,,Concealment (Korean Localized),REFERENCE,example,
2,20,알리바이,유죄,,,Concealment (Korean Localized),REFERENCE,example,
2,20,웃음,긴장,,,Concealment (Korean Localized),REFERENCE,example,
2,20,이불,매트리스,베개,매트리스,Concealment (Korean Localized),REFERENCE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,3,연기하다,장면,,,Action:Object (Korean Localized),CASE RELATIONS,example,
4,3,배달하다,소포,,,Action:Object (Korean Localized),CASE RELATIONS,example,
4,3,치르다,전쟁,,,Action:Object (Korean Localized),CASE RELATIONS,example,
4,3,무찌르다,용,,,Action:Object (Korean Localized),CASE RELATIONS,example,
4,3,세우다,울타리,울타리,마당,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
5,9,불연성이다,타다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,9,겸손하다,자랑하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,9,말주변없다,표현하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,9,용기있다,도망치다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,9,순종적이다,반항하다,규칙,반항하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
6,61,봄,꽃피기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,경매,입찰,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,아침,아침식사,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,자정,야식,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,명상,성찰,사원,성찰,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
7,20,망토,인물,,,Concealment (Korean Localized),REFERENCE,example,
7,20,사물함,소지품,,,Concealment (Korean Localized),REFERENCE,example,
7,20,은행금고,돈,,,Concealment (Korean Localized),REFERENCE,example,
7,20,모자,머리카락,,,Concealment (Korean Localized),REFERENCE,example,
7,20,부츠,발,발,무릎,Concealment (Korean Localized),REFERENCE,probe,1.0
8,9,자존심강하다,사과하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,완고하다,타협하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,침착하다,비명지르다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,밀봉되다,쏟아지다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,유연하다,부러지다,탄력있다,부러지다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
9,3,먹다,음식,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,풀다,퍼즐,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,초안을쓰다,편지,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,작곡하다,교향곡,,,Action:Object (Korean Localized),CASE RELATIONS,example,
9,3,조각하다,조각상,조각상,갤러리,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
10,61,겨울,눈,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
10,61,운동,땀흘리기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
10,61,가을,추분,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
10,61,쉬는시간,뛰기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
10,61,폭풍,번개,우비,번개,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,3,용서하다,죄,,,Action:Object (Korean Localized),CASE RELATIONS,example,
12,3,다리다,셔츠,,,Action:Object (Korean Localized),CASE RELATIONS,example,
12,3,망치질하다,못,,,Action:Object (Korean Localized),CASE RELATIONS,example,
12,3,청소하다,집,,,Action:Object (Korean Localized),CASE RELATIONS,example,
12,3,타다,말,마구간,말,Action:Object (Korean Localized),CASE RELATIONS,probe,2.0
13,20,껍질,견과,,,Concealment (Korean Localized),REFERENCE,example,
13,20,페인트,낙서,,,Concealment (Korean Localized),REFERENCE,example,
13,20,생울타리,정원,,,Concealment (Korean Localized),REFERENCE,example,
13,20,장갑,손,,,Concealment (Korean Localized),REFERENCE,example,
13,20,겉모습,감정,정면,감정,Concealment (Korean Localized),REFERENCE,probe,2.0
14,61,유년기,놀이,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,불황,해고,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,퍼레이드,행진,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,토론,논쟁,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,혁명,전투,전단지,전투,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
15,9,부유하다,구걸하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
15,9,친절하다,괴롭히다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
15,9,관대하다,독차지하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
15,9,금욕적이다,성관계하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
15,9,온순하다,지배하다,이끌다,지배하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
