trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,14,울타리,생울타리,,,Attribute Similarity (Korean Localized),SIMILAR,example,
1,14,바다,호수,,,Attribute Similarity (Korean Localized),SIMILAR,example,
1,14,플루트,호루라기,,,Attribute Similarity (Korean Localized),SIMILAR,example,
1,14,종이,양피지,,,Attribute Similarity (Korean Localized),SIMILAR,example,
1,14,사다리,계단,계단,공구함,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
2,50,정전,평화,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,멍청이,어리석음,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,요새,경비,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,바다,깊이,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,유명인,명성,부,명성,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,2.0
3,49,환불불가이다,환불되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,무패이다,패배하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,영원하다,끝나다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,용서할수없다,용서받다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,도달할수없다,도달하다,시도하다,도달하다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
4,30,베이비샤워,선물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,모금행사,기부금,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,장례식,관,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,식사,음식,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,응원제,치어리더,치어리더,탈의실,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
5,14,뗏목,배,,,Attribute Similarity (Korean Localized),SIMILAR,example,
5,14,코트,담요,,,Attribute Similarity (Korean Localized),SIMILAR,example,
5,14,커튼,블라인드,,,Attribute Similarity (Korean Localized),SIMILAR,example,
5,14,반지,고리,,,Attribute Similarity (Korean Localized),SIMILAR,example,
5,14,비누,세제,세제,거품,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,30,서커스,광대,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,세미나,발표자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,퍼레이드,장식차,,,Event:Feature (Korean Localized),PART-WHOLE,example,
