trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,8,rough,scratch,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
1,8,magnetic,attract,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
1,8,kind,help,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
1,8,pliable,bend,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
1,8,embarrassed,blush,blush,hide,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
2,52,formation,offense,,,Plan,REFERENCE,example,
2,52,mockup,design,,,Plan,REFERENCE,example,
2,52,prospectus,investment,,,Plan,REFERENCE,example,
2,52,diagram,wiring,,,Plan,REFERENCE,example,
2,52,score,ballet,choreography,ballet,Plan,REFERENCE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,5,shatter,fragments,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
4,5,delight,happy,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
4,5,iron,pressed,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
4,5,dampen,wet,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
4,5,exercise,fatigue,fatigue,sweaty,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
5,24,hotel,guests,,,Creature:Possession,PART-WHOLE,example,
5,24,proprietor,employees,,,Creature:Possession,PART-WHOLE,example,
5,24,lobster,claws,,,Creature:Possession,PART-WHOLE,example,
5,24,clock,hands,,,Creature:Possession,PART-WHOLE,example,
5,24,museum,exhibits,visitors,exhibits,Creature:Possession,PART-WHOLE,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,8,obedient,comply,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
7,8,overloaded,collapse,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
7,8,golden,gleam,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
7,8,coarse,scrape,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
7,8,soft,cushion,cushion,absorb,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
8,24,flower,petals,,,Creature:Possession,PART-WHOLE,example,
8,24,mother,children,,,Creature:Possession,PART-WHOLE,example,
8,24,wallet,cash,,,Creature:Possession,PART-WHOLE,example,
8,24,mammal,hair,,,Creature:Possession,PART-WHOLE,example,
8,24,soldier,uniform,uniform,war zone,Creature:Possession,PART-WHOLE,probe,1.0
9,5,heal,healthy,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
9,5,praise,proud,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
9,5,tear,torn,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
9,5,wash,clean,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
9,5,beat,defeated,defeated,tired,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,52,prescription,medication,,,Plan,REFERENCE,example,
11,52,map,expedition,,,Plan,REFERENCE,example,
11,52,outline,paper,,,Plan,REFERENCE,example,
11,52,sketch,sculpture,,,Plan,REFERENCE,example,
11,52,strategy,attack,attack,rally,Plan,REFERENCE,probe,1.0
12,8,hot,burn,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
12,8,vengeful,retaliate,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
12,8,hurt,cry,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
12,8,heavy,press,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
12,8,brittle,crack,crumble,crack,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
13,5,illuminate,bright,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
13,5,dig,hole,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
13,5,knead,soft,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
13,5,sift,separated,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
13,5,annoy,irritated,irritated,fly,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,52,curriculum,education,,,Plan,REFERENCE,example,
15,52,route,delivery,,,Plan,REFERENCE,example,
15,52,roadmap,career,,,Plan,REFERENCE,example,
15,52,timeline,project,,,Plan,REFERENCE,example,
15,52,list,groceries,cart,groceries,Plan,REFERENCE,probe,2.0
16,5,stain,discolored,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
16,5,toast,crisp,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
16,5,compress,compact,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
