trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,15,놀람,헉하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,엉망,치우다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,가뭄,물아끼다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,오류,고치다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,연기,기침하다,기침하다,불,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,31,윙크,호감,,,Expression (Korean Localized),REFERENCE,example,
2,31,건들거리기,오만,,,Expression (Korean Localized),REFERENCE,example,
2,31,애원하기,절박함,,,Expression (Korean Localized),REFERENCE,example,
2,31,야유하기,냉소,,,Expression (Korean Localized),REFERENCE,example,
2,31,콧노래,만족,만족,멜로디,Expression (Korean Localized),REFERENCE,probe,1.0
3,47,아보카도딥,아보카도,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
3,47,페인트,안료,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
3,47,텐트,캔버스,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
3,47,대기,가스,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
3,47,도로,아스팔트,아스팔트,도시,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
4,43,만원,천원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
4,43,무지개,색,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
4,43,일년,개월,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
4,43,하루,시간,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
4,43,합창단,단원,가운,단원,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,15,위험,도망치다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
6,15,더러움,씻다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
6,15,탈진,자다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
6,15,기쁨,폴짝뛰다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
6,15,행복,미소짓다,미소짓다,기쁨,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
7,47,동상,청동,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
7,47,카펫,섬유,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
7,47,철사,금속,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
7,47,함대,배,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
7,47,창문,유리,햇빛,유리,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
8,31,놀리기,놀림,,,Expression (Korean Localized),REFERENCE,example,
8,31,하품,지루함,,,Expression (Korean Localized),REFERENCE,example,
8,31,킥킥대기,조롱,,,Expression (Korean Localized),REFERENCE,example,
8,31,노려보기,분노,,,Expression (Korean Localized),REFERENCE,example,
8,31,웃음,즐거움,즐거움,안도,Expression (Korean Localized),REFERENCE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,43,옥수수,알,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
10,43,손,손가락,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
10,43,장,쪽,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
10,43,고속도로,차선,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
10,43,오케스트라,연주자,악기,연주자,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
11,31,얼굴붉히기,당황,,,Expression (Korean Localized),REFERENCE,example,
11,31,멍하니쳐다보기,경이로움,,,Expression (Korean Localized),REFERENCE,example,
11,31,찡그림,혐오감,,,Expression (Korean Localized),REFERENCE,example,
11,31,손흔들기,인사,,,Expression (Korean Localized),REFERENCE,example,
11,31,고함지르기,공포,큰소리,공포,Expression (Korean Localized),REFERENCE,probe,2.0
12,47,가발,머리카락,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
12,47,몸,살,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
12,47,요거트,우유,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
12,47,울타리,나무판자,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
12,47,스튜,고기,그릇,고기,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
13,15,긴장,꼼지락거리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
13,15,불편함,조절하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
13,15,부당함,항의하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
13,15,긴장감,스트레칭하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
13,15,손상,수리하다,수리하다,공구함,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,31,몸서리치기,공포감,,,Expression (Korean Localized),REFERENCE,example,
15,31,꺄악소리내기,흥분,,,Expression (Korean Localized),REFERENCE,example,
15,31,포효,격노,,,Expression (Korean Localized),REFERENCE,example,
15,31,비웃음,경멸,,,Expression (Korean Localized),REFERENCE,example,
15,31,뽐내며걷기,자신감,런웨이,자신감,Expression (Korean Localized),REFERENCE,probe,2.0
16,47,재킷,데님,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
16,47,흙벽돌,진흙,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
16,47,밧줄,나일론,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
16,47,문장,단어,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
16,47,버터,크림,크림,빵,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
17,43,사다리,가로대,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
17,43,영화,장면,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
17,43,오렌지,조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
17,43,대한민국,도,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
17,43,꽃다발,꽃,꽃,결혼식,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
18,15,즐거움,웃다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
18,15,두려움,덜덜떨다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
18,15,갈증,마시다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
18,15,실패,다시시도하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
18,15,피로,쉬다,축처지다,쉬다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,47,셔츠,면,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
20,47,부츠,가죽,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
20,47,팀,선수,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
20,47,카드덱,카드,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
20,47,알파벳,글자,글자,소리,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
21,43,모자이크,타일,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,미터,센티미터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,기차,객차,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,계단,계단칸,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,초콜릿,조각,조각,디저트,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
22,31,낄낄대기,신남,,,Expression (Korean Localized),REFERENCE,example,
