trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,25,돈쓰다,탕진하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,끈질기다,집요하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,닦다,박박문지르다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,좋아하다,푹빠지다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,꼼꼼하다,사소한것까지따지다,사소한것까지따지다,철저하다,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
2,14,비누,세제,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,동굴,터널,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,유리컵,꽃병,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,깃털,잎,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,수건,냅킨,냅킨,면,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
3,39,수학,숫자,,,Knowledge (Korean Localized),REFERENCE,example,
3,39,종양학,암,,,Knowledge (Korean Localized),REFERENCE,example,
3,39,혈액학,혈액,,,Knowledge (Korean Localized),REFERENCE,example,
3,39,법과학,증거,,,Knowledge (Korean Localized),REFERENCE,example,
3,39,신화학,신화,민담,신화,Knowledge (Korean Localized),REFERENCE,probe,2.0
4,57,숨들이마시기,냄새맡기,,,Sequence (Korean Localized),SPACE-TIME,example,
4,57,요리,먹기,,,Sequence (Korean Localized),SPACE-TIME,example,
4,57,본문,색인,,,Sequence (Korean Localized),SPACE-TIME,example,
4,57,짐싸기,여행,,,Sequence (Korean Localized),SPACE-TIME,example,
4,57,아침,점심,브런치,점심,Sequence (Korean Localized),SPACE-TIME,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,14,램프,태양,,,Attribute Similarity (Korean Localized),SIMILAR,example,
6,14,원기둥,병,,,Attribute Similarity (Korean Localized),SIMILAR,example,
6,14,레몬,라임,,,Attribute Similarity (Korean Localized),SIMILAR,example,
6,14,정원,숲,,,Attribute Similarity (Korean Localized),SIMILAR,example,
6,14,버터,마가린,마가린,크림,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
7,57,출생,죽음,,,Sequence (Korean Localized),SPACE-TIME,example,
7,57,설계,제조,,,Sequence (Korean Localized),SPACE-TIME,example,
7,57,어린이집,유치원,,,Sequence (Korean Localized),SPACE-TIME,example,
7,57,플러팅,밀회,,,Sequence (Korean Localized),SPACE-TIME,example,
7,57,결혼,신혼여행,신부,신혼여행,Sequence (Korean Localized),SPACE-TIME,probe,2.0
8,39,안과학,눈,,,Knowledge (Korean Localized),REFERENCE,example,
8,39,감염역학,전염병,,,Knowledge (Korean Localized),REFERENCE,example,
8,39,피부과학,피부,,,Knowledge (Korean Localized),REFERENCE,example,
8,39,항공학,비행,,,Knowledge (Korean Localized),REFERENCE,example,
8,39,곤충학,곤충,곤충,해충,Knowledge (Korean Localized),REFERENCE,probe,1.0
9,25,관심,집착,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,옅은안개,짙은안개,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,배고프다,굶주리다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,활발하다,과잉행동하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,보다,뚫어지게보다,뚫어지게보다,힐끔보다,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,57,개점,폐점,,,Sequence (Korean Localized),SPACE-TIME,example,
11,57,섭취,소화,,,Sequence (Korean Localized),SPACE-TIME,example,
11,57,예고편,영화,,,Sequence (Korean Localized),SPACE-TIME,example,
11,57,봉오리,개화,,,Sequence (Korean Localized),SPACE-TIME,example,
11,57,연습,대회,대회,코치,Sequence (Korean Localized),SPACE-TIME,probe,1.0
12,14,화산,간헐천,,,Attribute Similarity (Korean Localized),SIMILAR,example,
12,14,지붕,뚜껑,,,Attribute Similarity (Korean Localized),SIMILAR,example,
12,14,언덕,경사로,,,Attribute Similarity (Korean Localized),SIMILAR,example,
12,14,꿀,시럽,,,Attribute Similarity (Korean Localized),SIMILAR,example,
12,14,망원경,쌍안경,쌍안경,렌즈캡,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,39,정치학,정부,,,Knowledge (Korean Localized),REFERENCE,example,
14,39,독성학,독,,,Knowledge (Korean Localized),REFERENCE,example,
14,39,분류학,분류,,,Knowledge (Korean Localized),REFERENCE,example,
14,39,물리학,물질,,,Knowledge (Korean Localized),REFERENCE,example,
14,39,인류학,인간,문명,인간,Knowledge (Korean Localized),REFERENCE,probe,2.0
15,25,똑똑떨어지다,콸콸쏟아지다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
15,25,두려움,공황,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
15,25,밀다,들이받다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
15,25,회의적이다,냉소적이다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
15,25,슬프다,절망하다,비,절망하다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
16,14,울타리,생울타리,,,Attribute Similarity (Korean Localized),SIMILAR,example,
16,14,베개,쿠션,,,Attribute Similarity (Korean Localized),SIMILAR,example,
16,14,면,양모,,,Attribute Similarity (Korean Localized),SIMILAR,example,
16,14,소설,자서전,,,Attribute Similarity (Korean Localized),SIMILAR,example,
16,14,러그,카펫,방,카펫,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,57,이륙,착륙,,,Sequence (Korean Localized),SPACE-TIME,example,
