trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,0,움츠리다,두렵다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
1,0,노래하다,음악적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
1,0,치하하다,격려적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
1,0,찡그리다,못마땅하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
1,0,토론하다,경쟁적이다,경쟁적이다,논쟁,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
2,20,허세,약점,,,Concealment (Korean Localized),REFERENCE,example,
2,20,외투,무기,,,Concealment (Korean Localized),REFERENCE,example,
2,20,연막,후퇴,,,Concealment (Korean Localized),REFERENCE,example,
2,20,은행금고,돈,,,Concealment (Korean Localized),REFERENCE,example,
2,20,눈,발자국,발자국,삽,Concealment (Korean Localized),REFERENCE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,48,칼,자르다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
4,48,문,닫히다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
4,48,새,날다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
4,48,과일,익다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
4,48,농부,밭갈이하다,물대다,밭갈이하다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
5,29,펌프,분수,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
5,29,네트,배구,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
5,29,도화선,다이너마이트,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
5,29,석탄,증기기관차,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
5,29,화약,폭죽,도화선,폭죽,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
