trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,1,fidget,restless,,,Action:Action Attribute,ATTRIBUTE,example,
1,1,withdraw,timid,,,Action:Action Attribute,ATTRIBUTE,example,
1,1,hug,affectionate,,,Action:Action Attribute,ATTRIBUTE,example,
1,1,paint,artistic,,,Action:Action Attribute,ATTRIBUTE,example,
1,1,wander,aimless,aimless,lost,Action:Action Attribute,ATTRIBUTE,probe,1.0
2,36,frog,tail,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
2,36,drought,rain,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
2,36,insomniac,sleep,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
2,36,derelict,occupants,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
2,36,chick,eggshell,seed,eggshell,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
3,41,refinery,gasoline,,,Location:Process/Product,SPACE-TIME,example,
3,41,arena,contest,,,Location:Process/Product,SPACE-TIME,example,
3,41,classroom,lesson,,,Location:Process/Product,SPACE-TIME,example,
3,41,range,shooting,,,Location:Process/Product,SPACE-TIME,example,
3,41,rink,skating,cold,skating,Location:Process/Product,SPACE-TIME,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,28,forest,woods,,,Dimensional Similarity,SIMILAR,example,
5,28,pain,agony,,,Dimensional Similarity,SIMILAR,example,
5,28,clever,ingenious,,,Dimensional Similarity,SIMILAR,example,
5,28,horse,pony,,,Dimensional Similarity,SIMILAR,example,
5,28,piano,organ,organ,concert,Dimensional Similarity,SIMILAR,probe,1.0
6,36,relic,purpose,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
6,36,widow,husband,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
6,36,castaway,civilization,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
6,36,outcast,belonging,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
6,36,ghost,body,midnight,body,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,1,grovel,submissive,,,Action:Action Attribute,ATTRIBUTE,example,
8,1,compliment,kind,,,Action:Action Attribute,ATTRIBUTE,example,
8,1,betray,disloyal,,,Action:Action Attribute,ATTRIBUTE,example,
8,1,punch,violent,,,Action:Action Attribute,ATTRIBUTE,example,
8,1,pamper,indulgent,indulgent,luxurious,Action:Action Attribute,ATTRIBUTE,probe,1.0
9,28,house,cottage,,,Dimensional Similarity,SIMILAR,example,
9,28,chuckle,guffaw,,,Dimensional Similarity,SIMILAR,example,
9,28,anger,rage,,,Dimensional Similarity,SIMILAR,example,
