trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,22,bud,flower,,,Conversion,SIMILAR,example,
1,22,metal,coin,,,Conversion,SIMILAR,example,
1,22,piglet,pig,,,Conversion,SIMILAR,example,
1,22,water,ice,,,Conversion,SIMILAR,example,
1,22,boy,man,playground,man,Conversion,SIMILAR,probe,2.0
2,16,coldness,shiver,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
2,16,dust,sneeze,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
2,16,anger,yell,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
2,16,embarrassment,blush,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
2,16,pain,wince,wince,groan,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,18,snake,Cobra,,,ClassIndividual,CLASS-INCLUSION,example,
4,18,goddess,Athena,,,ClassIndividual,CLASS-INCLUSION,example,
4,18,fish,Salmon,,,ClassIndividual,CLASS-INCLUSION,example,
4,18,fabric,Silk,,,ClassIndividual,CLASS-INCLUSION,example,
4,18,country,Egypt,egypt,africa,ClassIndividual,CLASS-INCLUSION,probe,1.0
5,16,obesity,exercise,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
5,16,desperation,beg,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
5,16,clumsiness,practice,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
5,16,storm,shelter,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
5,16,threat,defend,defend,report,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
6,22,sketch,painting,,,Conversion,SIMILAR,example,
6,22,cabbage,sauerkraut,,,Conversion,SIMILAR,example,
6,22,prince,king,,,Conversion,SIMILAR,example,
6,22,iron,steel,,,Conversion,SIMILAR,example,
6,22,flower,fruit,seed,fruit,Conversion,SIMILAR,probe,2.0
7,2,watch,blindly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
7,2,frown,happily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
7,2,neglect,carefully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
7,2,meander,directly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
7,2,cheat,fairly,fairly,shamelessly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,1.0
8,18,constellation,Orion,,,ClassIndividual,CLASS-INCLUSION,example,
8,18,gem,Diamond,,,ClassIndividual,CLASS-INCLUSION,example,
8,18,grain,Rice,,,ClassIndividual,CLASS-INCLUSION,example,
8,18,villain,Joker,,,ClassIndividual,CLASS-INCLUSION,example,
8,18,team,Rangers,league,rangers,ClassIndividual,CLASS-INCLUSION,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,16,relief,sigh,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
10,16,ignorance,study,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
10,16,confusion,ask,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
10,16,homesickness,return,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
10,16,frustration,complain,quit,complain,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
11,18,island,Madagascar,,,ClassIndividual,CLASS-INCLUSION,example,
11,18,television,Sony,,,ClassIndividual,CLASS-INCLUSION,example,
11,18,holiday,Christmas,,,ClassIndividual,CLASS-INCLUSION,example,
11,18,princess,Diana,,,ClassIndividual,CLASS-INCLUSION,example,
11,18,motorcycle,Harley,harley,helmet,ClassIndividual,CLASS-INCLUSION,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,2,charge,hesitantly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
13,2,guess,knowingly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
13,2,listen,loudly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
13,2,rest,vigorously,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
13,2,surprise,gradually,gradually,shock,Action:Action Nonattribute,NON-ATTRIBUTE,probe,1.0
14,16,panic,run,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
14,16,shortage,ration,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
14,16,shame,hide,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
14,16,competition,train,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
14,16,wrinkle,iron,iron,fold,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
15,22,stranger,friend,,,Conversion,SIMILAR,example,
15,22,wood,charcoal,,,Conversion,SIMILAR,example,
15,22,intern,employee,,,Conversion,SIMILAR,example,
15,22,puppy,dog,,,Conversion,SIMILAR,example,
15,22,egg,chick,chick,shell,Conversion,SIMILAR,probe,1.0
16,2,saunter,hurriedly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
16,2,hoard,generously,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
16,2,dance,motionlessly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
16,2,mumble,clearly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
16,2,stare,intermittently,intermittently,gaze,Action:Action Nonattribute,NON-ATTRIBUTE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,16,misunderstanding,clarify,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
18,16,stress,relax,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
18,16,fright,scream,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
18,16,fear,tremble,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
18,16,discomfort,adjust,ache,adjust,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
19,2,deceive,truthfully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
19,2,cringe,proudly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
19,2,deny,affirmatively,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
19,2,slur,precisely,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
19,2,fail,successfully,badly,successfully,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
20,18,bird,Eagle,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,queen,Elizabeth,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,planet,Mars,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,metal,Gold,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,instrument,Guitar,band,guitar,ClassIndividual,CLASS-INCLUSION,probe,2.0
21,22,prototype,product,,,Conversion,SIMILAR,example,
21,22,student,graduate,,,Conversion,SIMILAR,example,
21,22,sugar,caramel,,,Conversion,SIMILAR,example,
21,22,manuscript,book,,,Conversion,SIMILAR,example,
21,22,seedling,tree,tree,forest,Conversion,SIMILAR,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,2,flounder,elegantly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,ramble,concisely,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,rush,patiently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,abstain,indulgently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,panic,calmly,suddenly,calmly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
24,18,city,Dallas,,,ClassIndividual,CLASS-INCLUSION,example,
24,18,continent,Africa,,,ClassIndividual,CLASS-INCLUSION,example,
24,18,primate,Gorilla,,,ClassIndividual,CLASS-INCLUSION,example,
24,18,cereal,Cheerios,,,ClassIndividual,CLASS-INCLUSION,example,
24,18,cat,Siamese,siamese,feline,ClassIndividual,CLASS-INCLUSION,probe,1.0
25,22,amateur,professional,,,Conversion,SIMILAR,example,
25,22,wool,yarn,,,Conversion,SIMILAR,example,
25,22,orange,juice,,,Conversion,SIMILAR,example,
25,22,dough,bread,,,Conversion,SIMILAR,example,
25,22,boyfriend,husband,husband,romance,Conversion,SIMILAR,probe,1.0
