trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,5,스케치하다,그림그리기,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,심다,정원가꾸기,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,질문하다,협상,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,탑승하다,비행,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,반죽치대다,베이킹,베이킹,반죽,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
2,13,젖다,건조,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
2,13,자랑스럽다,수치심,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
2,13,공실이다,입주,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
2,13,불안하다,평화,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
2,13,순수하다,부패,부패,부패,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,1.0
3,63,잉크,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
3,63,흙,갈색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
3,63,체리,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
3,63,버터,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
3,63,망고,노란색,흰색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
4,37,계단,계단참,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
4,37,교도소,감방,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
4,37,농장,닭장,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
4,37,공항,터미널,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
4,37,뒷마당,테라스,이웃,테라스,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,13,두렵다,용기,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
6,13,미혼이다,결혼,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
6,13,늙다,젊음,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
6,13,낭비하다,검소함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
