trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,28,내측,외측,,,Directional (Korean Localized),CONTRAST,example,
1,28,높다,낮다,,,Directional (Korean Localized),CONTRAST,example,
1,28,앞서다,뒤따르다,,,Directional (Korean Localized),CONTRAST,example,
1,28,앞쪽,뒤쪽,,,Directional (Korean Localized),CONTRAST,example,
1,28,시계방향,반시계방향,반시계방향,회전하다,Directional (Korean Localized),CONTRAST,probe,1.0
2,36,잔치,빈약하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,침묵,시끄럽다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,달팽이,빠르다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,풍요,희소하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,진실,거짓이다,평범하다,거짓이다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
3,7,직조공,베틀,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
3,7,기자,마이크,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
3,7,정원사,삽,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
3,7,타자,배트,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
3,7,달리기선수,운동화,운동화,물,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
4,46,과속범칙금통지서,과속운전자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,수료증,교사,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,지원서,고용주,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,비자,여행자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,직구,포수,심판,포수,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,7,가사도우미,빗자루,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,투수,야구공,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,쇼핑객,카트,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,전기기사,펜치,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,쿼터백,미식축구공,미식축구공,헬멧,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
7,28,내향,외향,,,Directional (Korean Localized),CONTRAST,example,
7,28,적재하다,하역하다,,,Directional (Korean Localized),CONTRAST,example,
7,28,산봉우리,계곡,,,Directional (Korean Localized),CONTRAST,example,
7,28,얕다,깊다,,,Directional (Korean Localized),CONTRAST,example,
7,28,위층,아래층,아래층,상부,Directional (Korean Localized),CONTRAST,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,7,생물학자,현미경,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
9,7,플루티스트,플루트,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
9,7,제빵사,오븐,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
9,7,중세기사,검,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
9,7,선원,나침반,나침반,바다,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
10,46,반지,신부,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
10,46,보조금,농민,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
10,46,유산,상속인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
10,46,진급,장교,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
10,46,부양비,배우자,지급자,배우자,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
11,36,판타지,현실적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,햇빛,어둡다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,자비,무자비하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,진공,가득차다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
