trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,9,team,trophy,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,negotiator,agreement,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,seamstress,dress,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,burglar,loot,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,recruiter,hire,hire,phone call,Agent:Goal,CAUSE-PURPOSE,probe,1.0
2,42,decade,years,,,Mass:Potion,PART-WHOLE,example,
2,42,word,letters,,,Mass:Potion,PART-WHOLE,example,
2,42,pound,ounce,,,Mass:Potion,PART-WHOLE,example,
2,42,sand,grains,,,Mass:Potion,PART-WHOLE,example,
2,42,series,episodes,trailers,episodes,Mass:Potion,PART-WHOLE,probe,2.0
3,21,friend,enemy,,,Contrary,CONTRAST,example,
3,21,proud,humble,,,Contrary,CONTRAST,example,
3,21,optimistic,pessimistic,,,Contrary,CONTRAST,example,
3,21,patient,impatient,,,Contrary,CONTRAST,example,
3,21,salty,sweet,sweet,ocean,Contrary,CONTRAST,probe,1.0
4,35,megaphone,amplify,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
4,35,tongs,grab,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
4,35,pliers,grip,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
4,35,chisel,carve,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
4,35,freezer,freeze,chill,freeze,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,42,building,floors,,,Mass:Potion,PART-WHOLE,example,
6,42,staircase,steps,,,Mass:Potion,PART-WHOLE,example,
6,42,air,puff,,,Mass:Potion,PART-WHOLE,example,
6,42,soup,spoonful,,,Mass:Potion,PART-WHOLE,example,
6,42,library,books,shelves,books,Mass:Potion,PART-WHOLE,probe,2.0
7,9,miser,wealth,,,Agent:Goal,CAUSE-PURPOSE,example,
7,9,detective,truth,,,Agent:Goal,CAUSE-PURPOSE,example,
7,9,fisherman,catch,,,Agent:Goal,CAUSE-PURPOSE,example,
7,9,missionary,conversion,,,Agent:Goal,CAUSE-PURPOSE,example,
7,9,diplomat,treaty,treaty,embassy,Agent:Goal,CAUSE-PURPOSE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,35,tweezers,pluck,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
9,35,spatula,flip,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
9,35,hose,spray,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
9,35,pan,fry,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
9,35,compass,navigate,navigate,orient,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
10,21,sleepy,awake,,,Contrary,CONTRAST,example,
10,21,rural,urban,,,Contrary,CONTRAST,example,
10,21,accept,reject,,,Contrary,CONTRAST,example,
10,21,tame,wild,,,Contrary,CONTRAST,example,
10,21,buy,sell,receipt,sell,Contrary,CONTRAST,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,42,foot,inch,,,Mass:Potion,PART-WHOLE,example,
12,42,corn,kernels,,,Mass:Potion,PART-WHOLE,example,
12,42,minute,seconds,,,Mass:Potion,PART-WHOLE,example,
12,42,city,neighborhoods,,,Mass:Potion,PART-WHOLE,example,
12,42,deck,cards,cards,shuffling,Mass:Potion,PART-WHOLE,probe,1.0
