trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,34,망치,두드리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,면도기,면도하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,호루라기,신호하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,클램프,고정하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,집게,집다,돌리다,집다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
2,53,감독,일탈행동,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,단열,동결,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,유머,긴장,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,계획,혼란,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,중재,갈등,회의실,갈등,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
3,30,장례식,관,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,할로윈,코스튬,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,연극,무대,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,베이비샤워,선물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,승마대회,말,말,마구간,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,22,뜨개실,스웨터,,,Conversion (Korean Localized),SIMILAR,example,
5,22,밀랍,양초,,,Conversion (Korean Localized),SIMILAR,example,
5,22,금속,동전,,,Conversion (Korean Localized),SIMILAR,example,
5,22,달걀,병아리,,,Conversion (Korean Localized),SIMILAR,example,
5,22,도토리,참나무,참나무,소나무,Conversion (Korean Localized),SIMILAR,probe,1.0
6,30,대관식,왕관,,,Event:Feature (Korean Localized),PART-WHOLE,example,
6,30,졸업무도회,드레스,,,Event:Feature (Korean Localized),PART-WHOLE,example,
6,30,세미나,발표자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
6,30,댄스파티,음악,,,Event:Feature (Korean Localized),PART-WHOLE,example,
6,30,토론,단상,칼럼,단상,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
7,53,귀마개,난청,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
7,53,외투,저체온증,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
7,53,물,갈증,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
7,53,규칙,무질서,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
7,53,교육,무지,지식,무지,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,22,나무,숯,,,Conversion (Korean Localized),SIMILAR,example,
9,22,사탕수수,설탕,,,Conversion (Korean Localized),SIMILAR,example,
9,22,케이크반죽,케이크,,,Conversion (Korean Localized),SIMILAR,example,
9,22,양모,실,,,Conversion (Korean Localized),SIMILAR,example,
9,22,올리브,올리브유,올리브유,와인,Conversion (Korean Localized),SIMILAR,probe,1.0
10,34,핀셋,뽑다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
10,34,확성기,증폭하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
10,34,외바퀴손수레,나르다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
10,34,바늘,꿰매다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
10,34,수건,닦다,닦다,닦다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
11,53,가지치기,과성장,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,실링제,누수,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,치실사용,치태,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,음식,굶주림,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,헬멧,뇌진탕,끈,뇌진탕,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
12,30,강의,교수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,시위,피켓,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,경주,결승선,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,크리스마스,선물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,파자마파티,잠옷,잠옷,통금,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
13,22,새끼돼지,돼지,,,Conversion (Korean Localized),SIMILAR,example,
13,22,사과,사과사이더,,,Conversion (Korean Localized),SIMILAR,example,
13,22,어린이,성인,,,Conversion (Korean Localized),SIMILAR,example,
13,22,목화,면직물,,,Conversion (Korean Localized),SIMILAR,example,
13,22,토마토,케첩,버거,케첩,Conversion (Korean Localized),SIMILAR,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,34,연필,쓰다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
15,34,쌍안경,확대하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
15,34,히터,데우다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
15,34,자물쇠,잠그다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
15,34,지레,들어올리다,기계,들어올리다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
16,30,레슬링경기,매트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,대회,선수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,동창회,동창,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,스포츠경기,심판,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,생일파티,케이크,주말,케이크,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,22,모래,유리,,,Conversion (Korean Localized),SIMILAR,example,
18,22,공주,여왕,,,Conversion (Korean Localized),SIMILAR,example,
18,22,원고,책,,,Conversion (Korean Localized),SIMILAR,example,
18,22,송아지,소,,,Conversion (Korean Localized),SIMILAR,example,
18,22,애벌레,나비,딱정벌레,나비,Conversion (Korean Localized),SIMILAR,probe,2.0
19,53,양치질,충치,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
19,53,보험,재정손실,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
19,53,샴푸,비듬,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
19,53,법,범죄,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
19,53,산소,질식,질식,익사,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
20,34,도끼,패다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
20,34,체중계,몸무게 재다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
20,34,자,길이 재다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
20,34,칼,자르다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
20,34,믹서기,갈아 만들다,섞다,갈아 만들다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
21,30,야구경기,배트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
21,30,수확,농작물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
21,30,조개구이,조개,,,Event:Feature (Korean Localized),PART-WHOLE,example,
21,30,포틀럭파티,음식,,,Event:Feature (Korean Localized),PART-WHOLE,example,
21,30,컨퍼런스,참석자,기조연설,참석자,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,34,자동차,운전하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
23,34,열쇠,문 열다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
23,34,체온계,체온 재다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
23,34,드라이버,나사 돌리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
23,34,밧줄,묶다,묶다,코일,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
24,53,저축,파산,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
24,53,울타리,무단침입,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
24,53,물주기,시듦,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
24,53,경보장치,절도,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
24,53,선글라스,눈부심,눈부심,렌즈,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
25,22,숯,잿더,,,Conversion (Korean Localized),SIMILAR,example,
25,22,구더기,파리,,,Conversion (Korean Localized),SIMILAR,example,
25,22,낯선사람,친구,,,Conversion (Korean Localized),SIMILAR,example,
25,22,새끼거위,거위,,,Conversion (Korean Localized),SIMILAR,example,
25,22,병아리,닭,짹짹,닭,Conversion (Korean Localized),SIMILAR,probe,2.0
