trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,36,침묵,시끄럽다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,36,심연,얕다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,36,거인,작다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,36,벙어리,수다스럽다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,36,아기,성숙하다,작다,성숙하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,2,밭갈다,경작하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,2,초대하다,모으다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,2,시위하다,개혁하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,2,칭찬하다,기쁘게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,2,날세우다,자르다,자르다,칼,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
3,8,플로리스트,꽃,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
3,8,요리사,재료,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
3,8,유리공예가,장식품,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
3,8,화가,그림,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
3,8,이발사,가위,가위,손님,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
4,36,마비,움직일수있다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
4,36,거짓말,참이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
4,36,은둔자,사교적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
4,36,영웅,비겁하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
4,36,실패,성공적이다,창피하다,성공적이다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,18,탐험가,콜럼버스,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
6,18,대통령,링컨,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
6,18,철학자,플라톤,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
6,18,차량,트럭,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
6,18,나라,이집트,이집트,카이로,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
7,2,싸우다,방어하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
7,2,브레이크밟다,멈추다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
7,2,말하다,표현하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
7,2,그림그리다,창작하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
7,2,다듬다,짧게하다,짧게하다,모양,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,18,섬,마다가스카르섬,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
9,18,화산,베수비오 화산,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
9,18,공주,다이애나,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
9,18,여신,아테나,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
9,18,왕,헨리 8세,왕자,헨리 8세,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
10,36,행복,비참하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
10,36,진실,거짓이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
10,36,목소리,벙어리다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
10,36,허구,사실이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
10,36,번영,빈곤하다,꾸준하다,빈곤하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
11,8,가수,마이크,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
11,8,직조공,천,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
11,8,블렌더,슬러시,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
11,8,농부,트랙터,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
11,8,도예가,꽃병,손님,꽃병,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
12,2,공부하다,배우다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,2,플러팅하다,유혹하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,2,스트레칭하다,긴장풀다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,2,협상하다,합의하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,2,심다,키우다,묻다,키우다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,8,뜨개공,스웨터,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
14,8,석공,흙손,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
14,8,와인메이커,와인,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
14,8,배관공,파이프,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
14,8,작곡가,곡,지휘자,곡,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
15,2,입찰하다,획득하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,2,쉬다,회복하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,2,일하다,벌다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,2,암호화하다,보호하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,2,냉동하다,보존하다,굳다,보존하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,18,강,나일강,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
17,18,호수,이리호,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
17,18,미국 주,버지니아주,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
17,18,별자리,오리온자리,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
17,18,치즈,체더치즈,크래커,체더치즈,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
18,36,얼음,뜨겁다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
18,36,정적,빠르다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
18,36,해골,살집이있다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
18,36,가뭄,축축하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
18,36,결백,유죄이다,유죄이다,아이같다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
19,8,학생,에세이,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
19,8,타자수,키보드,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
19,8,시인,단어,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
19,8,음악가,악기,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
19,8,소설가,소설책,소설책,편집자,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
20,18,대륙,아프리카,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
20,18,컴퓨터,델,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
20,18,화가,피카소,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
20,18,작가,셰익스피어,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
20,18,뱀,코브라,정글,코브라,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,8,정비사,렌치,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
22,8,작사가,가사,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
22,8,건축가,도면,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
22,8,피아니스트,피아노,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
22,8,블로거,게시글,팔로워,게시글,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
23,2,예방접종하다,예방하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,2,조준하다,맞히다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,2,훈련하다,향상하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,2,가르치다,교육하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,2,사다,소유하다,쓰다,소유하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
24,18,초콜릿바,스니커즈,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
24,18,말,제주마,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
24,18,도시,댈러스,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
24,18,색,빨강,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
24,18,견과,아몬드,아몬드,씨앗,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
25,36,맨정신,취하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
25,36,풍요,희소하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
25,36,깃털,무겁다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
25,36,순수함,타락하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
25,36,지혜,어리석다,어리석다,건전하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
