trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,62,Super Bowl,commercials,,,Time Associated Item,SPACE-TIME,example,
1,62,bathtime,bubbles,,,Time Associated Item,SPACE-TIME,example,
1,62,infancy,pacifier,,,Time Associated Item,SPACE-TIME,example,
1,62,Fourth of July,sparklers,,,Time Associated Item,SPACE-TIME,example,
1,62,girlhood,dolls,lip gloss,dolls,Time Associated Item,SPACE-TIME,probe,2.0
2,15,joyful,misery,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
2,15,cheerful,gloom,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
2,15,humble,arrogance,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
2,15,sane,madness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
2,15,clumsy,grace,grace,poise,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
3,59,puddle,rain,,,Sign:Significant,REFERENCE,example,
3,59,diploma,education,,,Sign:Significant,REFERENCE,example,
3,59,cross,christianity,,,Sign:Significant,REFERENCE,example,
3,59,cobweb,disuse,,,Sign:Significant,REFERENCE,example,
3,59,medal,achievement,podium,achievement,Sign:Significant,REFERENCE,probe,2.0
4,62,childhood,crayon,,,Time Associated Item,SPACE-TIME,example,
4,62,flu season,tissues,,,Time Associated Item,SPACE-TIME,example,
4,62,promotion,raise,,,Time Associated Item,SPACE-TIME,example,
4,62,honeymoon,beach,,,Time Associated Item,SPACE-TIME,example,
4,62,puberty,braces,baby teeth,braces,Time Associated Item,SPACE-TIME,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,46,notice,tenant,,,Object:Recipient,CASE RELATIONS,example,
6,46,pass,teammate,,,Object:Recipient,CASE RELATIONS,example,
6,46,pitch,batter,,,Object:Recipient,CASE RELATIONS,example,
6,46,tithe,church,,,Object:Recipient,CASE RELATIONS,example,
6,46,citizenship,immigrant,immigrant,ceremony,Object:Recipient,CASE RELATIONS,probe,1.0
7,59,frost,cold,,,Sign:Significant,REFERENCE,example,
7,59,salute,respect,,,Sign:Significant,REFERENCE,example,
7,59,whistle,foul,,,Sign:Significant,REFERENCE,example,
7,59,waving,greeting,,,Sign:Significant,REFERENCE,example,
7,59,crack,damage,damage,stress,Sign:Significant,REFERENCE,probe,1.0
8,15,angry,calmness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
8,15,plump,thinness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
8,15,frozen,warmth,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
8,15,wise,foolishness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
8,15,paralyzed,mobility,mobility,fitness,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,59,graffiti,vandalism,,,Sign:Significant,REFERENCE,example,
10,59,ruins,destruction,,,Sign:Significant,REFERENCE,example,
10,59,fidgeting,nervousness,,,Sign:Significant,REFERENCE,example,
10,59,scales,justice,,,Sign:Significant,REFERENCE,example,
10,59,yawn,boredom,sleepiness,boredom,Sign:Significant,REFERENCE,probe,2.0
11,46,rations,soldier,,,Object:Recipient,CASE RELATIONS,example,
11,46,award,winner,,,Object:Recipient,CASE RELATIONS,example,
11,46,salary,worker,,,Object:Recipient,CASE RELATIONS,example,
11,46,flowers,widow,,,Object:Recipient,CASE RELATIONS,example,
11,46,offering,priest,priest,tithe,Object:Recipient,CASE RELATIONS,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,62,morning,sunrise,,,Time Associated Item,SPACE-TIME,example,
13,62,New Year's,fireworks,,,Time Associated Item,SPACE-TIME,example,
13,62,midnight,owl,,,Time Associated Item,SPACE-TIME,example,
13,62,parenthood,sleeplessness,,,Time Associated Item,SPACE-TIME,example,
13,62,rush hour,traffic,traffic,lunch,Time Associated Item,SPACE-TIME,probe,1.0
14,46,vote,candidate,,,Object:Recipient,CASE RELATIONS,example,
14,46,royalty,author,,,Object:Recipient,CASE RELATIONS,example,
14,46,fastball,catcher,,,Object:Recipient,CASE RELATIONS,example,
14,46,trophy,champion,,,Object:Recipient,CASE RELATIONS,example,
14,46,bouquet,bridesmaid,florist,bridesmaid,Object:Recipient,CASE RELATIONS,probe,2.0
15,59,footprint,presence,,,Sign:Significant,REFERENCE,example,
15,59,glare,anger,,,Sign:Significant,REFERENCE,example,
15,59,green,go,,,Sign:Significant,REFERENCE,example,
15,59,ring,marriage,,,Sign:Significant,REFERENCE,example,
15,59,alarm,danger,danger,intruder,Sign:Significant,REFERENCE,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,62,school,homework,,,Time Associated Item,SPACE-TIME,example,
17,62,vacation,suitcase,,,Time Associated Item,SPACE-TIME,example,
17,62,graduation,cap,,,Time Associated Item,SPACE-TIME,example,
17,62,winter,fireplace,,,Time Associated Item,SPACE-TIME,example,
17,62,fall,pumpkins,pumpkins,snowman,Time Associated Item,SPACE-TIME,probe,1.0
18,15,healthy,illness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
18,15,awake,sleep,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
18,15,thirsty,hydration,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
18,15,lonely,companionship,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
18,15,loud,silence,silence,library,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
19,59,checkmark,correctness,,,Sign:Significant,REFERENCE,example,
19,59,uniform,membership,,,Sign:Significant,REFERENCE,example,
19,59,passport,citizenship,,,Sign:Significant,REFERENCE,example,
19,59,rash,allergy,,,Sign:Significant,REFERENCE,example,
19,59,yellow,caution,caution,school bus,Sign:Significant,REFERENCE,probe,1.0
20,46,mail,resident,,,Object:Recipient,CASE RELATIONS,example,
20,46,summons,juror,,,Object:Recipient,CASE RELATIONS,example,
20,46,complaint,manager,,,Object:Recipient,CASE RELATIONS,example,
20,46,bottle,baby,,,Object:Recipient,CASE RELATIONS,example,
20,46,coupon,shopper,shopper,flyer,Object:Recipient,CASE RELATIONS,probe,1.0
21,62,birthday,cake,,,Time Associated Item,SPACE-TIME,example,
21,62,prom,corsage,,,Time Associated Item,SPACE-TIME,example,
21,62,youth,backpack,,,Time Associated Item,SPACE-TIME,example,
21,62,halftime,snacks,,,Time Associated Item,SPACE-TIME,example,
21,62,funeral,wreath,wreath,birthday candles,Time Associated Item,SPACE-TIME,probe,1.0
22,15,merciful,ruthlessness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
22,15,famous,obscurity,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
22,15,barren,fertility,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
22,15,confident,doubt,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
22,15,stale,freshness,flavor,freshness,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,46,allowance,teenager,,,Object:Recipient,CASE RELATIONS,example,
24,46,tribute,emperor,,,Object:Recipient,CASE RELATIONS,example,
24,46,badge,scout,,,Object:Recipient,CASE RELATIONS,example,
24,46,reward,finder,,,Object:Recipient,CASE RELATIONS,example,
24,46,pardon,prisoner,cell,prisoner,Object:Recipient,CASE RELATIONS,probe,2.0
25,15,honest,dishonesty,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
25,15,restless,tranquility,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
25,15,furious,serenity,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
25,15,opaque,transparency,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
25,15,timid,boldness,whisper,boldness,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
