trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,28,수렴하다,발산하다,,,Directional (Korean Localized),CONTRAST,example,
1,28,접다,펴다,,,Directional (Korean Localized),CONTRAST,example,
1,28,가다,오다,,,Directional (Korean Localized),CONTRAST,example,
1,28,내측,외측,,,Directional (Korean Localized),CONTRAST,example,
1,28,들이마시다,내쉬다,내쉬다,폐,Directional (Korean Localized),CONTRAST,probe,1.0
2,0,덤벼들다,갑작스럽다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
2,0,항의하다,반항적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
2,0,때리다,공격적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
2,0,조롱하다,잔인하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
2,0,용서하다,자비롭다,자비롭다,사면,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,47,꽃병,도자기,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
4,47,페인트,안료,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
4,47,탁자,나무,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
4,47,책,페이지,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
4,47,타이어,고무,공기,고무,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
5,0,돌진하다,대담하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
5,0,노래하다,음악적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
5,0,칭찬하다,상냥하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
5,0,물러서다,소심하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
5,0,주먹질하다,폭력적이다,폭력적이다,갑작스럽다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
6,28,수신,발신,,,Directional (Korean Localized),CONTRAST,example,
6,28,앞,뒤,,,Directional (Korean Localized),CONTRAST,example,
6,28,최고점,최저점,,,Directional (Korean Localized),CONTRAST,example,
6,28,도착하다,출발하다,,,Directional (Korean Localized),CONTRAST,example,
6,28,높다,낮다,고도,낮다,Directional (Korean Localized),CONTRAST,probe,2.0
7,54,보험가입자,보험금청구서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
