trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,31,입벌리기,경악,,,Expression (Korean Localized),REFERENCE,example,
1,31,흐느끼기,비탄,,,Expression (Korean Localized),REFERENCE,example,
1,31,움츠리기,수치심,,,Expression (Korean Localized),REFERENCE,example,
1,31,키득거리기,긴장,,,Expression (Korean Localized),REFERENCE,example,
1,31,떨림,두려움,흥분,두려움,Expression (Korean Localized),REFERENCE,probe,2.0
2,17,누출,연료,,,Change (Korean Localized),SIMILAR,example,
2,17,연장하다,마감일,,,Change (Korean Localized),SIMILAR,example,
2,17,경기침체,고용,,,Change (Korean Localized),SIMILAR,example,
2,17,진해지다,맛,,,Change (Korean Localized),SIMILAR,example,
2,17,밝히다,방,방,바닥,Change (Korean Localized),SIMILAR,probe,1.0
3,22,새끼거위,거위,,,Conversion (Korean Localized),SIMILAR,example,
3,22,원고,책,,,Conversion (Korean Localized),SIMILAR,example,
3,22,새끼오리,오리,,,Conversion (Korean Localized),SIMILAR,example,
3,22,소녀,여자,,,Conversion (Korean Localized),SIMILAR,example,
3,22,석유,플라스틱,플라스틱,드럼통,Conversion (Korean Localized),SIMILAR,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,17,굳다,시멘트,,,Change (Korean Localized),SIMILAR,example,
5,17,삭감하다,예산,,,Change (Korean Localized),SIMILAR,example,
5,17,인상하다,급여,,,Change (Korean Localized),SIMILAR,example,
5,17,인출,예금,,,Change (Korean Localized),SIMILAR,example,
5,17,기근,식량,식량,들판,Change (Korean Localized),SIMILAR,probe,1.0
6,52,식순,행사,,,Plan (Korean Localized),REFERENCE,example,
6,52,원고초안,연설,,,Plan (Korean Localized),REFERENCE,example,
6,52,전술,수비,,,Plan (Korean Localized),REFERENCE,example,
6,52,학사일정,학기,,,Plan (Korean Localized),REFERENCE,example,
6,52,주형,주조,금속,주조,Plan (Korean Localized),REFERENCE,probe,2.0
7,22,용암,암석,,,Conversion (Korean Localized),SIMILAR,example,
7,22,남자친구,남편,,,Conversion (Korean Localized),SIMILAR,example,
7,22,보리,맥주,,,Conversion (Korean Localized),SIMILAR,example,
7,22,숯,잿더,,,Conversion (Korean Localized),SIMILAR,example,
7,22,케이크반죽,케이크,빵,케이크,Conversion (Korean Localized),SIMILAR,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,52,교정쇄,출판,,,Plan (Korean Localized),REFERENCE,example,
9,52,목업,디자인,,,Plan (Korean Localized),REFERENCE,example,
9,52,길안내,경로,,,Plan (Korean Localized),REFERENCE,example,
9,52,식단,건강,,,Plan (Korean Localized),REFERENCE,example,
9,52,재단패턴,드레스,바느질,드레스,Plan (Korean Localized),REFERENCE,probe,2.0
10,17,강해지다,폭풍,,,Change (Korean Localized),SIMILAR,example,
10,17,걸쭉해지다,소스,,,Change (Korean Localized),SIMILAR,example,
10,17,급증,수요,,,Change (Korean Localized),SIMILAR,example,
10,17,약해지다,결심,,,Change (Korean Localized),SIMILAR,example,
10,17,부풀리다,풍선,끈,풍선,Change (Korean Localized),SIMILAR,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,31,포효,격노,,,Expression (Korean Localized),REFERENCE,example,
12,31,침삼키기,긴장감,,,Expression (Korean Localized),REFERENCE,example,
12,31,낑낑거리기,괴로움,,,Expression (Korean Localized),REFERENCE,example,
12,31,구부정하게앉기,게으름,,,Expression (Korean Localized),REFERENCE,example,
12,31,욕하기,분개,좌절,분개,Expression (Korean Localized),REFERENCE,probe,2.0
13,22,점토,도자기,,,Conversion (Korean Localized),SIMILAR,example,
13,22,물,수증기,,,Conversion (Korean Localized),SIMILAR,example,
13,22,자두,말린자두,,,Conversion (Korean Localized),SIMILAR,example,
13,22,수액,시럽,,,Conversion (Korean Localized),SIMILAR,example,
13,22,발명,특허,상표,특허,Conversion (Korean Localized),SIMILAR,probe,2.0
14,52,명세서,소프트웨어,,,Plan (Korean Localized),REFERENCE,example,
14,52,설명서,모형,,,Plan (Korean Localized),REFERENCE,example,
14,52,유언장,유산,,,Plan (Korean Localized),REFERENCE,example,
14,52,레시피,요리,,,Plan (Korean Localized),REFERENCE,example,
14,52,줄거리,소설,소설,단편소설,Plan (Korean Localized),REFERENCE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,17,보너스,소득,,,Change (Korean Localized),SIMILAR,example,
16,17,경감하다,부담,,,Change (Korean Localized),SIMILAR,example,
16,17,녹이다,얼음,,,Change (Korean Localized),SIMILAR,example,
16,17,줄이다,거리,,,Change (Korean Localized),SIMILAR,example,
16,17,희석하다,페인트,신너,페인트,Change (Korean Localized),SIMILAR,probe,2.0
17,31,울기,애도,,,Expression (Korean Localized),REFERENCE,example,
17,31,입삐죽이기,실망,,,Expression (Korean Localized),REFERENCE,example,
17,31,눈가늘게뜨기,의심,,,Expression (Korean Localized),REFERENCE,example,
17,31,이빨드러내기,분노,,,Expression (Korean Localized),REFERENCE,example,
17,31,놀리기,놀림,놀림,경멸,Expression (Korean Localized),REFERENCE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,52,전략,승리,,,Plan (Korean Localized),REFERENCE,example,
19,52,스텐실,그래픽,,,Plan (Korean Localized),REFERENCE,example,
19,52,개요,보고서,,,Plan (Korean Localized),REFERENCE,example,
19,52,점검표,검사,,,Plan (Korean Localized),REFERENCE,example,
19,52,레이아웃,잡지,신문,잡지,Plan (Korean Localized),REFERENCE,probe,2.0
20,31,매달리기,불안감,,,Expression (Korean Localized),REFERENCE,example,
20,31,무시하기,멸시,,,Expression (Korean Localized),REFERENCE,example,
20,31,고백하기,죄책감,,,Expression (Korean Localized),REFERENCE,example,
