trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,47,함대,배,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
1,47,묘비,대리석,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
1,47,스웨터,양모,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
1,47,단편선,단편,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
1,47,몸,살,옷,살,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
2,31,미소,기쁨,,,Expression (Korean Localized),REFERENCE,example,
2,31,꺄악소리내기,흥분,,,Expression (Korean Localized),REFERENCE,example,
2,31,사과하기,뉘우침,,,Expression (Korean Localized),REFERENCE,example,
2,31,풀이죽기,우울,,,Expression (Korean Localized),REFERENCE,example,
2,31,멍하니쳐다보기,경이로움,경이로움,놀람,Expression (Korean Localized),REFERENCE,probe,1.0
3,15,지루함,하품하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
3,15,메스꺼움,토하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
3,15,분노,소리지르다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
3,15,두려움,덜덜떨다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
3,15,찢어짐,수선하다,수선하다,찢어짐,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,43,대륙,나라,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
5,43,늑대떼,늑대,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
5,43,미터,센티미터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
5,43,퀼트이불,조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
5,43,케이크,한조각,한조각,양초,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
6,47,얼음,물,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
6,47,셔츠,면,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
6,47,모래성,모래,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
6,47,문장,단어,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
6,47,스튜,고기,국자,고기,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
7,31,입벌리기,경악,,,Expression (Korean Localized),REFERENCE,example,
7,31,자랑하기,자부심,,,Expression (Korean Localized),REFERENCE,example,
