trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,46,사면,수감자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
1,46,급여,근로자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
1,46,수표,직원,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
1,46,지원서,고용주,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
1,46,이력서,채용담당자,자기소개서,채용담당자,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
2,7,운전사,자동차,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
2,7,피아니스트,피아노,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
2,7,농부,쟁기,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
2,7,중세기사,검,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
2,7,이발사,가위,가위,머리카락,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
3,28,실내,실외,,,Directional (Korean Localized),CONTRAST,example,
3,28,상단,하단,,,Directional (Korean Localized),CONTRAST,example,
3,28,승선하다,하선하다,,,Directional (Korean Localized),CONTRAST,example,
3,28,안,밖,,,Directional (Korean Localized),CONTRAST,example,
3,28,높다,낮다,낮다,하늘,Directional (Korean Localized),CONTRAST,probe,1.0
4,46,대출금,차용자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,청구서,소비자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,성과금,임원,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,유산,상속인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,통지서,세입자,임대차계약,세입자,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,36,어둠,밝다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
6,36,게으름,부지런하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
6,36,번영,빈곤하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
6,36,평온,초조하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
6,36,잔치,빈약하다,축제같다,빈약하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
7,28,모이다,흩어지다,,,Directional (Korean Localized),CONTRAST,example,
7,28,내측,외측,,,Directional (Korean Localized),CONTRAST,example,
7,28,오르막,내리막,,,Directional (Korean Localized),CONTRAST,example,
7,28,적재하다,하역하다,,,Directional (Korean Localized),CONTRAST,example,
7,28,수신,발신,발신,우편,Directional (Korean Localized),CONTRAST,probe,1.0
8,7,낚시꾼,낚싯대,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
8,7,지휘자,지휘봉,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
8,7,인명구조원,구명부환,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
8,7,군인,총,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
8,7,달리기선수,운동화,운동화,지구력,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,28,위로,아래로,,,Directional (Korean Localized),CONTRAST,example,
10,28,입력,출력,,,Directional (Korean Localized),CONTRAST,example,
10,28,팽창하다,수축하다,,,Directional (Korean Localized),CONTRAST,example,
10,28,들어가다,나가다,,,Directional (Korean Localized),CONTRAST,example,
10,28,진전,퇴보,퇴보,전진하다,Directional (Korean Localized),CONTRAST,probe,1.0
11,36,무지개,단색이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,사막,울창하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,그림자,밝다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,실패,성공적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,36,시야,보이지않다,예리하다,보이지않다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,46,벌금,위반자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
