trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,11,혼란스럽다,어리둥절함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
1,11,허둥대다,절박함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
1,11,질투하다,질투,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
1,11,깜짝놀라다,두려움,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
1,11,집중하다,각성,각성,집중,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
2,8,전기기사,전선,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
2,8,시인,단어,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
2,8,뜨개공,스웨터,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
2,8,도예가,꽃병,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
2,8,기타리스트,기타,기타,무대,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
3,56,밀다,당기다,,,Reverse (Korean Localized),CONTRAST,example,
3,56,거짓말하다,자백하다,,,Reverse (Korean Localized),CONTRAST,example,
3,56,고치다,부수다,,,Reverse (Korean Localized),CONTRAST,example,
3,56,심다,뽑다,,,Reverse (Korean Localized),CONTRAST,example,
3,56,채우다,비우다,용기,비우다,Reverse (Korean Localized),CONTRAST,probe,2.0
4,55,팀,마스코트,,,Representation (Korean Localized),REFERENCE,example,
4,55,경력,이력서,,,Representation (Korean Localized),REFERENCE,example,
4,55,업적,트로피,,,Representation (Korean Localized),REFERENCE,example,
4,55,소리,녹음,,,Representation (Korean Localized),REFERENCE,example,
4,55,분자,화학식,원자,화학식,Representation (Korean Localized),REFERENCE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,8,음악가,멜로디,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
6,8,대장장이,철,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
6,8,어부,그물,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
6,8,요리사,재료,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
6,8,벽돌공,벽,벽,건설노동자,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
7,56,팽창하다,수축하다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,흰색,검은색,,,Reverse (Korean Localized),CONTRAST,example,
7,56,칭찬하다,비판하다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,거칠다,매끈하다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,시작하다,멈추다,발사하다,멈추다,Reverse (Korean Localized),CONTRAST,probe,2.0
