trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,55,pensioner,pension,,,Recipient:Instrument,CASE RELATIONS,example,
1,55,visitor,pass,,,Recipient:Instrument,CASE RELATIONS,example,
1,55,driver,license,,,Recipient:Instrument,CASE RELATIONS,example,
1,55,customer,coupon,,,Recipient:Instrument,CASE RELATIONS,example,
1,55,charity,donations,fundraiser,donations,Recipient:Instrument,CASE RELATIONS,probe,2.0
2,39,robotics,robots,,,Knowledge,REFERENCE,example,
2,39,economics,markets,,,Knowledge,REFERENCE,example,
2,39,demography,populations,,,Knowledge,REFERENCE,example,
2,39,orthopedics,bones,,,Knowledge,REFERENCE,example,
2,39,anatomy,body,dissection,body,Knowledge,REFERENCE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,28,roast,char,,,Dimensional Similarity,SIMILAR,example,
4,28,hill,mountain,,,Dimensional Similarity,SIMILAR,example,
4,28,blanket,quilt,,,Dimensional Similarity,SIMILAR,example,
4,28,chuckle,guffaw,,,Dimensional Similarity,SIMILAR,example,
4,28,slice,cut,cut,knife,Dimensional Similarity,SIMILAR,probe,1.0
5,39,archaeology,artifacts,,,Knowledge,REFERENCE,example,
5,39,semantics,meaning,,,Knowledge,REFERENCE,example,
5,39,neurology,brain,,,Knowledge,REFERENCE,example,
5,39,ornithology,birds,,,Knowledge,REFERENCE,example,
5,39,trigonometry,triangles,triangles,angles,Knowledge,REFERENCE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,55,detective,badge,,,Recipient:Instrument,CASE RELATIONS,example,
7,55,orphan,adoption,,,Recipient:Instrument,CASE RELATIONS,example,
7,55,physician,degree,,,Recipient:Instrument,CASE RELATIONS,example,
7,55,professor,tenure,,,Recipient:Instrument,CASE RELATIONS,example,
7,55,hunter,permit,season,permit,Recipient:Instrument,CASE RELATIONS,probe,2.0
8,28,bright,brilliant,,,Dimensional Similarity,SIMILAR,example,
8,28,nibble,bite,,,Dimensional Similarity,SIMILAR,example,
8,28,grab,snatch,,,Dimensional Similarity,SIMILAR,example,
8,28,canoe,kayak,,,Dimensional Similarity,SIMILAR,example,
8,28,field,meadow,meadow,grassy,Dimensional Similarity,SIMILAR,probe,1.0
9,39,musicology,music,,,Knowledge,REFERENCE,example,
9,39,cosmology,universe,,,Knowledge,REFERENCE,example,
9,39,forestry,forests,,,Knowledge,REFERENCE,example,
9,39,physics,matter,,,Knowledge,REFERENCE,example,
9,39,optometry,vision,appointment,vision,Knowledge,REFERENCE,probe,2.0
