trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,56,graduation,cap,,,Representation,REFERENCE,example,
1,56,Halloween,pumpkin,,,Representation,REFERENCE,example,
1,56,team,mascot,,,Representation,REFERENCE,example,
1,56,molecule,formula,,,Representation,REFERENCE,example,
1,56,performance,grade,effort,grade,Representation,REFERENCE,probe,2.0
2,30,chalk,chalkboard,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
2,30,lease,apartment,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
2,30,bow,violin,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
2,30,heat,sauna,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
2,30,dam,reservoir,reservoir,river,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
3,57,ancient,modern,,,Reverse,CONTRAST,example,
3,57,add,subtract,,,Reverse,CONTRAST,example,
3,57,tighten,loosen,,,Reverse,CONTRAST,example,
3,57,rise,fall,,,Reverse,CONTRAST,example,
3,57,alive,dead,awake,dead,Reverse,CONTRAST,probe,2.0
4,35,oar,row,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
4,35,fork,eat,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
4,35,soap,wash,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
4,35,strainer,drain,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
4,35,scissors,cut,cut,blades,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,56,journey,memoir,,,Representation,REFERENCE,example,
6,56,earth,globe,,,Representation,REFERENCE,example,
6,56,crime,report,,,Representation,REFERENCE,example,
6,56,population,census,,,Representation,REFERENCE,example,
6,56,democracy,ballot,freedom,ballot,Representation,REFERENCE,probe,2.0
7,35,tongs,grab,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
7,35,ladder,climb,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
7,35,stove,cook,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
7,35,whistle,signal,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
7,35,surfboard,surf,surf,beach,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
8,30,shell,shotgun,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
8,30,oxygen,fire,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
8,30,sunlight,photosynthesis,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
8,30,oil,lamp,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
8,30,oar,rowboat,rowboat,dock,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,57,joy,despair,,,Reverse,CONTRAST,example,
10,57,open,close,,,Reverse,CONTRAST,example,
10,57,offend,appease,,,Reverse,CONTRAST,example,
10,57,wet,dry,,,Reverse,CONTRAST,example,
