trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,27,개구리,두꺼비,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,수프,스튜,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,들판,초원,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,고통,극심한고통,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,러그,카펫,바닥,카펫,Dimensional Similarity (Korean Localized),SIMILAR,probe,2.0
2,2,쉬다,회복하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,2,낚시하다,잡다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,2,연습하다,숙달하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,2,스트레칭하다,긴장풀다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,2,조준하다,맞히다,맞히다,시야,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
3,17,줄이다,거리,,,Change (Korean Localized),SIMILAR,example,
3,17,희석하다,페인트,,,Change (Korean Localized),SIMILAR,example,
3,17,승진,직급,,,Change (Korean Localized),SIMILAR,example,
3,17,감축하다,배출량,,,Change (Korean Localized),SIMILAR,example,
3,17,득점,점수,점수,공,Change (Korean Localized),SIMILAR,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,27,기타,밴조,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
5,27,앨리게이터,크로커다일,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
5,27,미사,퇴적물,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
5,27,빠르다,재빠르다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
5,27,애정,사랑,사랑,다정한,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
6,23,자전거,바퀴,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,숲,나무,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,가시돼지,가시,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,코끼리,코,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,거북이,등껍질,햇살,등껍질,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,2,첩보활동하다,보고하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,2,점등하다,밝히다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,2,듣다,즐기다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,2,리허설하다,준비하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,2,논쟁하다,설득하다,설득하다,주제,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
9,17,훼손하다,신뢰,,,Change (Korean Localized),SIMILAR,example,
