trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,5,코딩하다,프로그래밍,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,브레인스토밍하다,계획,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,검사하다,진단,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,드리블하다,농구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,밭갈다,농사,농사,트랙터,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
2,17,감소,햇빛,,,Change (Korean Localized),SIMILAR,example,
2,17,확대하다,사진,,,Change (Korean Localized),SIMILAR,example,
2,17,고양,사기,,,Change (Korean Localized),SIMILAR,example,
2,17,연장하다,마감일,,,Change (Korean Localized),SIMILAR,example,
2,17,급증,수요,수요,가게,Change (Korean Localized),SIMILAR,probe,1.0
3,38,정글,울창하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
3,38,솜,푹신하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
3,38,스펀지,흡수력이좋다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
3,38,빛,밝다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
3,38,재벌,부유하다,탐욕스럽다,부유하다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
4,5,감아올리다,낚시,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,퍼팅하다,골프,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,조준하다,양궁,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,저어주다,요리,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,투구하다,야구,야구,크리켓,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
5,18,대학교,예일대학교,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,행성,지구,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,곡물,쌀,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,자동차,혼다,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,견과,아몬드,과수원,아몬드,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,5,면접하다,채용,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,토스하다,배구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,태클하다,미식축구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,개요짜다,글쓰기,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,반죽치대다,베이킹,베이킹,반죽,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
8,17,누출,연료,,,Change (Korean Localized),SIMILAR,example,
8,17,침식,해안선,,,Change (Korean Localized),SIMILAR,example,
8,17,입금,잔액,,,Change (Korean Localized),SIMILAR,example,
8,17,성장,매출,,,Change (Korean Localized),SIMILAR,example,
8,17,과잉,재고,재고,창고,Change (Korean Localized),SIMILAR,probe,1.0
9,18,원소,산소,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
9,18,금속,금,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
9,18,언어,스페인어,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
9,18,채소,당근,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
9,18,도시,멤피스,그레이스랜드,멤피스,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,38,피자,치즈많다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
11,38,개,털이많다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
11,38,고래,거대하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
11,38,다이아몬드,반짝이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
11,38,광대,웃기다,서커스,웃기다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
12,18,바다,태평양,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
12,18,여신,아테나,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
12,18,화산,베수비오 화산,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
12,18,나무,참나무,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
12,18,왕,아서왕,아서왕,전설,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
13,17,굳다,시멘트,,,Change (Korean Localized),SIMILAR,example,
13,17,흐려지다,시야,,,Change (Korean Localized),SIMILAR,example,
13,17,방음,소리,,,Change (Korean Localized),SIMILAR,example,
13,17,기근,식량,,,Change (Korean Localized),SIMILAR,example,
13,17,풀다,매듭,돛,매듭,Change (Korean Localized),SIMILAR,probe,2.0
14,38,군인,용감하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
14,38,장미,향기롭다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
14,38,하늘,푸르다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
14,38,저택,넓다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
14,38,아기,머리숱이적다,머리숱이적다,기저귀,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,5,타이핑하다,집필,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
16,5,조율하다,연주,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
16,5,리시브하다,배구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
16,5,교정하다,편집,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
16,5,사포질하다,목공,사포,목공,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
17,17,테러,두려움,,,Change (Korean Localized),SIMILAR,example,
17,17,갈다,칼날,,,Change (Korean Localized),SIMILAR,example,
17,17,보너스,소득,,,Change (Korean Localized),SIMILAR,example,
17,17,호황,경제,,,Change (Korean Localized),SIMILAR,example,
17,17,바래다,사진,사진,앨범,Change (Korean Localized),SIMILAR,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,38,커피,쓰다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
19,38,우주,광활하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
19,38,차별주의자,혐오적이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
19,38,성직자,성스럽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
19,38,체리,빨갛다,빨갛다,파이,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
20,18,개,푸들,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
20,18,강,아마존강,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
20,18,작곡가,모차르트,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
20,18,물고기,연어,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
20,18,오토바이,할리데이비슨,할리데이비슨,바이커,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,17,비옥해지다,토양,,,Change (Korean Localized),SIMILAR,example,
22,17,저하,건강,,,Change (Korean Localized),SIMILAR,example,
22,17,인상하다,급여,,,Change (Korean Localized),SIMILAR,example,
22,17,가속,속도,,,Change (Korean Localized),SIMILAR,example,
22,17,하강,고도,비행기,고도,Change (Korean Localized),SIMILAR,probe,2.0
23,5,착륙하다,비행,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
23,5,안뜨기하다,뜨개질,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
23,5,증언하다,재판,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
23,5,대화하다,상담치료,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
23,5,질문하다,협상,제안하다,협상,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
24,18,미국 주,버지니아주,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
24,18,색,빨강,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
24,18,직물,비단,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
24,18,대통령,링컨,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
24,18,항공사,델타항공,델타항공,수하물,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
25,38,노새,고집세다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,왕자,매력적이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,토네이도,격렬하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,베개,부드럽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,사탕,달다,달다,알록달록하다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
