trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,56,잠그다,잠금해제하다,,,Reverse (Korean Localized),CONTRAST,example,
1,56,고대,현대,,,Reverse (Korean Localized),CONTRAST,example,
1,56,끌어당기다,밀어내다,,,Reverse (Korean Localized),CONTRAST,example,
1,56,젊다,늙다,,,Reverse (Korean Localized),CONTRAST,example,
1,56,칭찬하다,비판하다,관객,비판하다,Reverse (Korean Localized),CONTRAST,probe,2.0
2,58,일그러진표정,고통,,,Sign:Significant (Korean Localized),REFERENCE,example,
2,58,반지,결혼,,,Sign:Significant (Korean Localized),REFERENCE,example,
2,58,빨간불,정지,,,Sign:Significant (Korean Localized),REFERENCE,example,
2,58,천둥,폭풍,,,Sign:Significant (Korean Localized),REFERENCE,example,
2,58,경고,문제,위험,문제,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
3,43,직물,섬유,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,만원,천원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,숲,나무,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,영화,장면,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,피자,한조각,한조각,접시,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
4,44,천,가위,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
4,44,얼룩,표백제,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
4,44,손,비누,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
4,44,눈썹,족집게,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
4,44,얼굴,선크림,선크림,햇볕화상,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,43,해골,뼈,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,신문,면,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,연극,막,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,마늘,쪽,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,퀼트이불,조각,조각,무늬,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
7,56,흰색,검은색,,,Reverse (Korean Localized),CONTRAST,example,
7,56,시작하다,멈추다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,조이다,헐겁게하다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,평화,전쟁,,,Reverse (Korean Localized),CONTRAST,example,
7,56,격려하다,낙담시키다,응원하다,낙담시키다,Reverse (Korean Localized),CONTRAST,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,44,가슴,청진기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
9,44,피아노,손가락,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
9,44,접시,주방세제,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
9,44,드럼,드럼스틱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
9,44,머리카락,드라이기,드라이기,거울,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
10,58,균열,손상,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,잔해,재난,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,약혼,결혼,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,별점,우수함,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,발열,감염,염증,감염,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
11,43,벽,벽돌,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
11,43,문단,문장,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
11,43,퍼즐,조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
11,43,나무,가지,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
11,43,모래,알갱이,자갈,알갱이,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
12,44,실,바늘,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
12,44,자물쇠,열쇠,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
12,44,손톱,손톱깎이,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
12,44,나사,드라이버,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
12,44,기타,피크,현,피크,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,56,고치다,부수다,,,Reverse (Korean Localized),CONTRAST,example,
14,56,딱딱하다,부드럽다,,,Reverse (Korean Localized),CONTRAST,example,
14,56,심다,뽑다,,,Reverse (Korean Localized),CONTRAST,example,
14,56,기억하다,잊다,,,Reverse (Korean Localized),CONTRAST,example,
14,56,자랑스럽다,부끄럽다,트로피,부끄럽다,Reverse (Korean Localized),CONTRAST,probe,2.0
15,58,으르렁거림,공격성,,,Sign:Significant (Korean Localized),REFERENCE,example,
15,58,구조요청,도움,,,Sign:Significant (Korean Localized),REFERENCE,example,
15,58,발진,알레르기,,,Sign:Significant (Korean Localized),REFERENCE,example,
15,58,해골,죽음,,,Sign:Significant (Korean Localized),REFERENCE,example,
15,58,해골표시,독,방사능,독,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,56,채우다,비우다,,,Reverse (Korean Localized),CONTRAST,example,
17,56,좁다,넓다,,,Reverse (Korean Localized),CONTRAST,example,
17,56,일출,일몰,,,Reverse (Korean Localized),CONTRAST,example,
17,56,희망,두려움,,,Reverse (Korean Localized),CONTRAST,example,
17,56,공격하다,방어하다,방어하다,방패,Reverse (Korean Localized),CONTRAST,probe,1.0
18,44,표면,사포,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
18,44,케이크,아이싱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
18,44,닭고기,양념,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
18,44,피부,로션,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
18,44,바이올린,활,오케스트라,활,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
19,58,초록불,진행,,,Sign:Significant (Korean Localized),REFERENCE,example,
19,58,코골이,수면,,,Sign:Significant (Korean Localized),REFERENCE,example,
19,58,주름,노화,,,Sign:Significant (Korean Localized),REFERENCE,example,
19,58,고드름,혹한,,,Sign:Significant (Korean Localized),REFERENCE,example,
19,58,흉터,상처,상처,질병,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,44,볼트,렌치,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,개,목줄,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,종이,연필,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,금속,줄,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,건초,쇠스랑,짚,쇠스랑,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
22,43,군도,섬,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,사다리,가로대,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,배심원단,배심원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,천원,백원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,지렁이,마디,흙,마디,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
23,58,교회첨탑,교회,,,Sign:Significant (Korean Localized),REFERENCE,example,
23,58,발렌타인데이,사랑,,,Sign:Significant (Korean Localized),REFERENCE,example,
23,58,발자국,존재,,,Sign:Significant (Korean Localized),REFERENCE,example,
23,58,범칙금딱지,위반,,,Sign:Significant (Korean Localized),REFERENCE,example,
23,58,폐허,파괴,파괴,역사,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
24,56,자다,깨다,,,Reverse (Korean Localized),CONTRAST,example,
24,56,거칠다,매끈하다,,,Reverse (Korean Localized),CONTRAST,example,
24,56,보상하다,처벌하다,,,Reverse (Korean Localized),CONTRAST,example,
24,56,주다,받다,,,Reverse (Korean Localized),CONTRAST,example,
24,56,축복하다,저주하다,저주하다,기도하다,Reverse (Korean Localized),CONTRAST,probe,1.0
25,43,밧줄,가닥,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
25,43,대륙,나라,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
25,43,사슬,고리,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
25,43,기차,객차,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
25,43,도서관,책,선반,책,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
