trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,15,주름,다리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,게으름,미루다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,흥분,환호하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,가난,일하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,잡동사니,정리하다,서랍,정리하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
2,8,배우,대본,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
2,8,극작가,희곡,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
2,8,열쇠공,열쇠,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
2,8,석공,벽돌,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
2,8,만화가,만화,만화,출판사,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,13,말못하다,말하기,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
4,13,미혼이다,결혼,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
4,13,자비롭다,무자비,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
4,13,소심하다,대담함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
4,13,부서지다,온전함,온전함,기능,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,1.0
5,15,경쟁,훈련하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
5,15,가려움,긁다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
5,15,실패,다시시도하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
5,15,분노,소리지르다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
5,15,패닉,달리다,출구,달리다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
6,23,저택,방,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,단어,글자,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,공구함,도구,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,선장,선원,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,왕,왕좌,왕좌,여왕,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
7,13,행복하다,슬픔,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
7,13,순수하다,부패,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
7,13,날카롭다,무딤,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
