trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,48,거울,비추다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
1,48,아기,울다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
1,48,스펀지,흡수하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
1,48,목수,집짓다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
1,48,자석,끌어당기다,당기다,끌어당기다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
2,32,표식,깃발,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,교통수단,자전거,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,구속도구,목줄,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,육류,햄,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,페이스트리,크루아상,버터,크루아상,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,25,후하다,헤프다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
4,25,싫어함,혐오,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
4,25,모으다,쌓아두다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
4,25,개울,급류,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
4,25,적극적이다,공격적이다,공격적이다,회의,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
5,6,직장인,월급,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,6,투자자,수익,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,6,마라토너,결승선,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,6,선교사,전도,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,6,예술가,걸작,걸작,갤러리,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,25,두려움,공황,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
7,25,실망하다,좌절하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
7,25,통증,격통,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
7,25,이슬비,폭우,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
7,25,우려,경보,경보,걱정,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
8,48,빗자루,쓸다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
8,48,판사,판결하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
8,48,선원,항해하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
8,48,토끼,깡충뛰다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
