trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,19,물고기떼,물고기,,,Collection:Member (Korean Localized),PART-WHOLE,example,
1,19,벌떼,벌,,,Collection:Member (Korean Localized),PART-WHOLE,example,
1,19,연,행,,,Collection:Member (Korean Localized),PART-WHOLE,example,
1,19,시선집,시,,,Collection:Member (Korean Localized),PART-WHOLE,example,
1,19,비행대,항공기,항공기,격납고,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
2,62,설날,세뱃돈,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
2,62,승진,월급인상,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
2,62,수련회,모닥불,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
2,62,고3,수능,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
2,62,부처님오신날,연등,클로버,연등,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
3,33,수면,휴식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,33,접착제,접착,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,33,개,반려,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,33,아첨,호의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,33,선물,행복,행복,포장,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,19,배심원단,배심원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
4,19,메들리,곡,,,Collection:Member (Korean Localized),PART-WHOLE,example,
4,19,꽃다발,꽃,,,Collection:Member (Korean Localized),PART-WHOLE,example,
4,19,박물관,유물,,,Collection:Member (Korean Localized),PART-WHOLE,example,
4,19,사자무리,사자,사자,밀렵꾼,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,62,크리스마스,선물,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
6,62,선거일,투표용지,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
6,62,가뭄,먼지,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
6,62,청소년기,여드름,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
6,62,새해,불꽃놀이,촛대,불꽃놀이,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
7,49,영구적이다,변하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
7,49,무한하다,고갈되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
7,49,협상불가이다,협상되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
7,49,수리불가능하다,수리되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
7,49,공략불가하다,공격받다,논쟁하다,공격받다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
8,19,동물원,동물,,,Collection:Member (Korean Localized),PART-WHOLE,example,
8,19,교육과정,과목,,,Collection:Member (Korean Localized),PART-WHOLE,example,
8,19,체인점,매장,,,Collection:Member (Korean Localized),PART-WHOLE,example,
8,19,책,장,,,Collection:Member (Korean Localized),PART-WHOLE,example,
8,19,대표단,외교관,정상회담,외교관,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
9,62,저녁,노을,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
9,62,황혼,박쥐,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
9,62,은퇴,연금,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
9,62,겨울,눈,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
9,62,독서시간,책,책,축구공,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
10,33,필터,정화,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,33,거울,반사,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,33,향수,향기,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,33,처벌,억제,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,33,선풍기,냉각,소음,냉각,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,49,파괴불가능하다,파괴되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,49,측정불가능하다,측정되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,49,영원하다,끝나다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,49,반박할수없다,반박되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,49,추적할수없다,추적되다,신호,추적되다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
13,62,어린시절,장난감,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
13,62,졸업식,학사모,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
13,62,폭설,제설삽,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
13,62,부활절,달걀,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
13,62,대학,학위,고등학교졸업장,학위,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
14,33,통금,안전,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,포옹,위로,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,감옥,구금,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,명상,평온,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,표백제,하얘짐,냄새,하얘짐,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,49,방수이다,젖다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
16,49,방탄이다,뚫리다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
16,49,읽을수없다,해독되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
16,49,가라앉지않다,가라앉다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
16,49,넘을수없다,넘어서다,기록,넘어서다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
17,33,휴가,휴식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,33,음식,영양,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,33,배터리,전력,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,33,법,질서,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,33,경고,주의,두려움,주의,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,49,상처받지않다,다치다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,49,눈에띄지않다,알아차리다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
