trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,50,fire,warmth,,,ObjectState(noun:noun),ATTRIBUTE,example,
1,50,desert,dryness,,,ObjectState(noun:noun),ATTRIBUTE,example,
1,50,monk,devotion,,,ObjectState(noun:noun),ATTRIBUTE,example,
1,50,virgin,purity,,,ObjectState(noun:noun),ATTRIBUTE,example,
1,50,expert,knowledge,experience,knowledge,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
2,4,steer,ship,,,Action:Object,CASE RELATIONS,example,
2,4,slay,dragon,,,Action:Object,CASE RELATIONS,example,
2,4,throw,ball,,,Action:Object,CASE RELATIONS,example,
2,4,nurse,baby,,,Action:Object,CASE RELATIONS,example,
2,4,dig,ditch,ditch,shovel,Action:Object,CASE RELATIONS,probe,1.0
3,2,watch,blindly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
3,2,tiptoe,noisily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
3,2,listen,loudly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
3,2,panic,calmly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
3,2,deny,affirmatively,affirmatively,refuse,Action:Action Nonattribute,NON-ATTRIBUTE,probe,1.0
4,50,swamp,dampness,,,ObjectState(noun:noun),ATTRIBUTE,example,
4,50,champion,triumph,,,ObjectState(noun:noun),ATTRIBUTE,example,
4,50,liar,deceit,,,ObjectState(noun:noun),ATTRIBUTE,example,
4,50,famine,hunger,,,ObjectState(noun:noun),ATTRIBUTE,example,
4,50,ocean,depth,vastness,depth,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
5,24,judge,gavel,,,Creature:Possession,PART-WHOLE,example,
5,24,artist,paintings,,,Creature:Possession,PART-WHOLE,example,
5,24,barn,hay,,,Creature:Possession,PART-WHOLE,example,
5,24,chef,recipes,,,Creature:Possession,PART-WHOLE,example,
5,24,computer,screen,desk,screen,Creature:Possession,PART-WHOLE,probe,2.0
6,2,relax,tensely,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
6,2,betray,faithfully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
6,2,mumble,clearly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
6,2,grovel,boldly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
6,2,scream,quietly,quietly,loudly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,1.0
7,4,answer,question,,,Action:Object,CASE RELATIONS,example,
7,4,eat,food,,,Action:Object,CASE RELATIONS,example,
7,4,hammer,nail,,,Action:Object,CASE RELATIONS,example,
7,4,strum,guitar,,,Action:Object,CASE RELATIONS,example,
7,4,teach,student,teacher,student,Action:Object,CASE RELATIONS,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,24,orchard,fruit,,,Creature:Possession,PART-WHOLE,example,
9,24,spider,web,,,Creature:Possession,PART-WHOLE,example,
9,24,musician,music,,,Creature:Possession,PART-WHOLE,example,
9,24,refinery,gas,,,Creature:Possession,PART-WHOLE,example,
9,24,shepherd,flock,flock,pasture,Creature:Possession,PART-WHOLE,probe,1.0
